Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
465	3.6328125	-0.0572570635021374	-0.0982940394107691	0.982338051706124	-3.02134923737533	0.970370170722164	0.9910293389634
466	3.640625	-0.0512519502741589	-0.107475101001635	0.987445701703598	-3.0808839832922	1.28646634855683	0.851163742814857
467	3.6484375	-0.0571705750738321	-0.100320881435045	0.988124262445521	-2.43810887496924	1.59446698252868	0.866621335846077
468	3.65625	-0.0484458766663326	-0.11177179153202	0.984104133202816	-2.31214401819888	1.71294470043814	0.305755003337982
469	3.6640625	-0.0570357995677992	-0.109781297068	0.980980339738118	-1.88564440679676	1.97499013732247	0.742296786805505
470	3.671875	-0.0534627447470066	-0.0991919141332407	0.986148856811582	-1.26985003914589	2.0322309234464	-0.169867020563937
471	3.6796875	-0.0532226380136957	-0.107829713329973	0.985981034919755	-1.05127919827679	2.04241779227303	-0.579520736019206
472	3.6875	-0.0536350749008037	-0.105991043954192	0.983115834843076	-0.752286848006113	2.10368973785136	-0.294809245048737
473	3.6953125	-0.0501281779880872	-0.105141966796872	0.984122918021527	-0.247963575425834	2.21761849090075	-0.87635209644231
474	3.703125	-0.0513772094553104	-0.106251476675785	0.985481165077373	0.0745392721719626	2.277592815709	-0.986831600495634
475	3.7109375	-0.0521477919431385	-0.103689383923065	0.98587852603546	0.280188823625673	2.18522051813256	-1.27561879900676
476	3.71875	-0.0547002997353059	-0.103082636762488	0.984961654355309	0.482934813306253	2.27368525849241	-1.57679420094622
477	3.7265625	-0.0476202944158921	-0.104471875043535	0.985407233247359	0.46230842676009	2.47065479810156	-2.05870288092679
478	3.734375	-0.0487538821264132	-0.105164674961121	0.983011775619939	0.578536719922488	2.37271534396554	-1.99476510561153
479	3.7421875	-0.054799776166336	-0.121057473700914	0.978333689520964	0.817641516553808	2.54773377032826	-1.60317456535744
480	3.75	-0.0556637279673816	-0.111756639448123	0.985466817522588	1.36945003365739	2.61033812398099	-2.27633839508717
481	3.7578125	-0.0561799446436323	-0.104591919948073	0.988780957388057	1.17138294693976	2.69612964115151	-3.0469892668243
482	3.765625	-0.0484253366770199	-0.110038395945102	0.984521514732445	0.982120629375356	2.81207333718187	-4.04351412064923
483	3.7734375	-0.0459254841373739	-0.111911856114981	0.982175477099761	1.10616119375419	2.70479632603205	-4.0278392049814
484	3.78125	-0.045281621783628	-0.108974767261876	0.983818406433049	1.39581779479052	2.76841770928001	-3.52320294312655
485	3.7890625	-0.0454394943480054	-0.107196343521342	0.988971446098387	1.38542329191302	2.6430885458042	-3.7351408887528
486	3.796875	-0.0433177563610264	-0.107382423484517	0.983349370819371	1.36083142270156	2.58518443824011	-3.71199562879372
487	3.8046875	-0.0437704221092694	-0.106622232577613	0.983845242410911	1.41924765593933	2.37022810912205	-3.79146653252402
488	3.8125	-0.0461893501884947	-0.10771239275869	0.98457165735115	1.53630109414108	2.36801077804155	-3.72770503846965
489	3.8203125	-0.0426130968606735	-0.107737735077388	0.985309026710437	1.55539021177173	2.34140894839538	-3.56288062906146
490	3.828125	-0.0446615554885587	-0.108545469717378	0.987729031151094	1.60905716024058	2.18727838019636	-3.18167723099944
491	3.8359375	-0.040013219577829	-0.104223703903135	0.986054008511978	1.69052530878716	2.24103416230175	-2.90917675952943
492	3.84375	-0.0460397666314151	-0.105554140859408	0.985762074622994	1.57825221538613	2.18326137156984	-2.81350251229925
493	3.8515625	-0.0539627847525648	-0.108394627095447	0.983639661960017	1.68662256519101	2.20927885397545	-3.17114444067729
494	3.859375	-0.0457098118851562	-0.11084944612156	0.986957561241184	1.40840800162441	2.21570993450806	-3.85633789592076
495	3.8671875	-0.041887649118025	-0.111773946989743	0.986340459233365	1.44019988084887	2.21122948536434	-3.3977454050408
496	3.875	-0.0444081741742578	-0.112098810312638	0.982310627581795	1.55028326610748	2.24939291542592	-2.85367776385782
497	3.8828125	-0.046591569192619	-0.109042813306665	0.983920297745028	1.57650067293501	2.31720726276048	-2.92009041500969
498	3.890625	-0.0462764537087268	-0.109776798041473	0.985466999375645	1.55236484140863	2.35413463250753	-2.76629358855988
499	3.8984375	-0.0486088335718935	-0.10650564903116	0.984653826280598	1.50544572281222	2.42237107279834	-2.6912803002077
500	3.90625	-0.0488886423658172	-0.110151973033107	0.984011102624376	1.48415778939967	2.42448194590245	-3.13473864288111
501	3.9140625	-0.0469602116907617	-0.10829961113146	0.984882524068444	1.57397871029156	2.42191610340759	-3.2412456896157
502	3.921875	-0.0466562206872815	-0.107632588806093	0.984523394572953	1.51953883808726	2.60027715999642	-3.21758418801783
503	3.9296875	-0.0477211308188411	-0.109617037029647	0.986307701701878	1.60814976116013	2.63159167798878	-2.91364024015092
504	3.9375	-0.0456651504186787	-0.104606937758266	0.987493589896365	1.62421192534012	2.70596002137552	-3.0140769571497
505	3.9453125	-0.0411579106975891	-0.111455099281403	0.986735842839372	1.01738403458735	2.52603249131649	-3.47206390191786
506	3.953125	-0.0296212030781813	-0.111691026206946	0.985615328239394	0.826573033805437	2.32069584897892	-2.8764088148612
507	3.9609375	-0.0299447447206839	-0.112627892527778	0.983732328030014	0.912195638486189	2.42089810614412	-1.60226277811837
508	3.96875	-0.044739839232509	-0.11072413707664	0.984488156711027	1.03620064829417	2.25032997230781	-0.618504673193333
509	3.9765625	-0.0486240182046657	-0.109036758960454	0.981928254502477	0.910538359315066	2.03596384777679	-0.900461470415918
510	3.984375	-0.049665806811315	-0.109922926503866	0.983620218255106	0.934027106636245	2.14433832066014	-1.17732775481138
511	3.9921875	-0.0453920126962409	-0.112052195587324	0.985469890010093	0.908283850660431	2.38754302228826	-1.71846176559076
512	4	-0.0453634223479056	-0.110259269720643	0.985196845768782	0.832372241787327	2.31821019135764	-1.80361150943553
513	4.0078125	-0.0438535756969703	-0.109569738842825	0.986814257502229	0.940342704759699	2.42411919320099	-1.44581985135203
514	4.015625	-0.0469016530557213	-0.111022467584444	0.985313593244786	0.973972845267117	2.52684616478373	-1.54666800279367
515	4.0234375	-0.0505890446771211	-0.109794365232836	0.984751100269158	1.11117481948093	2.53091865399119	-1.73834675525826
516	4.03125	-0.0462404960511223	-0.108606955743219	0.984693924285062	1.04604965951335	2.49019680933957	-2.0298895752463
517	4.0390625	-0.0444490413872334	-0.11149130552782	0.987080842347161	1.03928156904526	2.53237644892926	-2.13627374140857
518	4.046875	-0.0431253884389197	-0.110538144410407	0.988203112893622	1.187102581858	2.73428695027176	-2.09098380328432
519	4.0546875	-0.0449022285556331	-0.107618529333297	0.986014605906129	1.28043663549871	2.60338920127998	-1.8979999476357
520	4.0625	-0.0421709722867345	-0.108134480541027	0.984633685327746	1.43153566729635	2.66364622141306	-1.87193751466724
521	4.0703125	-0.0434392023598332	-0.108068735195847	0.984721450552313	1.55719382227115	2.60351374511158	-1.83378711512809
522	4.078125	-0.043133161903273	-0.111335705364925	0.98470033423595	1.64026858489641	2.55885039181471	-1.93738084652917
523	4.0859375	-0.0444358858112745	-0.107985317543191	0.984907040236733	1.80029149895932	2.67277253806292	-1.9081676378861
524	4.09375	-0.0474769610106054	-0.113383612116826	0.983044967128647	1.70904880921786	2.66532474065172	-2.49882107981991
525	4.1015625	-0.0466676354590519	-0.116307950225814	0.982917108435949	1.62791773532832	2.6358795881083	-2.61508214831244
526	4.109375	-0.0471863327972273	-0.115493329454053	0.982591802162906	1.70731686874988	2.80785815714981	-2.18059544550495
527	4.1171875	-0.0479324501021946	-0.117070715082151	0.982646579590159	1.8731543096405	3.12367293311413	-2.54483285671194
528	4.125	-0.0422754244821196	-0.119113015489422	0.985291479609203	1.98233759618423	3.02144631447368	-2.88590397596438
529	4.1328125	-0.0399453716666454	-0.115602262852951	0.987015928110492	1.94568974949784	3.01477275035178	-2.65037226506646
530	4.140625	-0.0398128953275572	-0.111895886217038	0.986762000788014	1.80530636423169	3.02562929638346	-2.56869707350245
531	4.1484375	-0.0382599614342699	-0.116511505780233	0.98408924151992	1.28985885496029	2.94011450320208	-2.43900881785724
532	4.15625	-0.0376218387915287	-0.114145858082957	0.988465913104396	1.14176575273399	2.85531252387767	-2.00381462917593
533	4.1640625	-0.0365419789846334	-0.114009247461291	0.987504942718147	1.01624959536017	2.72463691687998	-1.66468824693005
534	4.171875	-0.0430065718852337	-0.113751579859604	0.985532356294257	0.755733687088225	2.75561831205354	-1.26116767092332
535	4.1796875	-0.0447605647771913	-0.114159600094878	0.987277315366606	0.777400122181742	2.78911457126585	-1.59719064856475
536	4.1875	-0.0421024034677034	-0.116502051721692	0.985267759242507	0.612830622178695	2.83141838043096	-1.9272554372746
537	4.1953125	-0.0376225136876779	-0.116252416976052	0.985355020990212	0.677101176092423	2.78339311282441	-1.84863174534644
538	4.203125	-0.0409827318384802	-0.116819450923816	0.985723717690113	0.748138612317874	2.83706131702806	-1.7104245225703
539	4.2109375	-0.0404360226357275	-0.115946502112924	0.986608688617531	0.749692161520891	2.88306113033883	-1.78386645674222
540	4.21875	-0.0393900187141386	-0.115902128892511	0.985439980430932	0.571882426053961	2.94739252805554	-1.52809023541313
541	4.2265625	-0.0430018203450349	-0.113492885147575	0.987383213905215	0.612956471990763	2.98337485293633	-1.71942599839294
542	4.234375	-0.0407109784396258	-0.111082313239488	0.988803018665179	0.743963780537546	2.88165649525057	-1.87481472367113
543	4.2421875	-0.0385288386004315	-0.111798886709944	0.985970586452515	0.579047632985187	2.90948603828347	-1.93640792717539
544	4.25	-0.0366555860481909	-0.112517280858932	0.986074263634251	0.986881804189561	2.84977202145655	-1.83482576282624
545	4.2578125	-0.0370091263072442	-0.113282993598082	0.986994284177304	1.09911273447318	2.87198484068799	-1.02347064583926
546	4.265625	-0.0427735137709261	-0.112953318758931	0.984564723021369	1.09241150727012	2.92155886949378	-1.58526036783079
547	4.2734375	-0.041863596148623	-0.115520736298186	0.985091707709271	1.09701811165935	2.8009970260973	-1.97702961107738
548	4.28125	-0.0354577085698977	-0.113607840774626	0.985252815301954	1.09517440758862	2.88658871445005	-1.90234855351974
549	4.2890625	-0.0387503840656609	-0.11414795296742	0.984399509898101	1.26721320564854	2.90688452534338	-1.90545094414548
550	4.296875	-0.0351348470491288	-0.115702261543163	0.986436830285322	1.09910404096922	2.77988864521165	-2.08099407437144
551	4.3046875	-0.035941149573798	-0.112295843734771	0.986863788846913	1.19337187234547	2.83913666901458	-2.18396921633923
552	4.3125	-0.0371860193726327	-0.113687417167538	0.986900322266125	1.34692766610038	2.88195547647711	-1.80358335159895
553	4.3203125	-0.0356183625898561	-0.116964487605945	0.984203454923719	1.32707423410657	2.77276966517227	-1.82573349554741
554	4.328125	-0.0372433446175004	-0.117979288499134	0.98323246180979	1.35234166103919	2.70244025418013	-1.95105659653482
555	4.3359375	-0.0355790681236512	-0.117012840397605	0.983971022655976	1.42562266462167	2.81256041266819	-2.03024883469837
556	4.34375	-0.0399450147546432	-0.115286824502863	0.984441383577504	1.25389714953765	2.6623128681587	-2.13481656737174
557	4.3515625	-0.040912425716468	-0.115574088852895	0.983978958666352	1.14218119021767	2.6075749238284	-2.1636167060647
558	4.359375	-0.0389873695695066	-0.11626264653682	0.985163545209848	1.15542462994145	2.65695843560688	-2.3188013972499
559	4.3671875	-0.0374887461407895	-0.119414125422009	0.985450945589638	0.963071935957964	2.57781087535151	-2.57923343154779
560	4.375	-0.0339062393786652	-0.11728276114391	0.98466206334702	1.05659986397731	2.61684232104154	-2.57276566143524
561	4.3828125	-0.0352585595357527	-0.111599150732606	0.986201201078367	1.166341623203	2.54749483738862	-2.22000992707402
562	4.390625	-0.0329936008698996	-0.11568466887325	0.986584364067339	1.13066195911688	2.4373459231448	-1.838268927784
563	4.3984375	-0.0337147154429666	-0.11511371084211	0.984043022106611	1.05803119385354	2.51615456966715	-1.58013329331493
564	4.40625	-0.0345657061738185	-0.11750760469131	0.983375801570536	1.03014180269495	2.46933528362107	-1.49001552219079
565	4.4140625	-0.0357595148480031	-0.116422885246214	0.987747698221215	1.02030587403881	2.27317948272172	-1.22408067788979
566	4.421875	-0.0366902634946279	-0.113304267664622	0.985263788169142	1.03248036922254	2.29251883854247	-1.10469981841489
567	4.4296875	-0.0326261681514558	-0.11360716225785	0.983189466213191	1.12282935142197	2.16886166823145	-1.36346039355879
568	4.4375	-0.0388869526039092	-0.114184579827721	0.983724877912105	1.27635416989575	2.22237286708522	-1.03501211985636
569	4.4453125	-0.0389072377624597	-0.11732757857068	0.98181295938523	1.33100485227199	2.23827416315649	-0.940248634106768
570	4.453125	-0.0409099828923645	-0.113599590367014	0.98144208751105	1.34514452013166	2.15364320731634	-1.14025420509743
571	4.4609375	-0.0422043625853589	-0.113813620164817	0.981177460702539	1.36707763530191	2.34143489647926	-1.43492612784655
572	4.46875	-0.0381267818831911	-0.115161626813898	0.983049221275848	1.27369167963036	2.36642280729067	-1.49145986489609
573	4.4765625	-0.0379106003191639	-0.114690322215393	0.985172740345581	1.33497617309619	2.40858213871045	-1.64809862438203
574	4.484375	-0.0373304386451058	-0.117165400838433	0.985874972043669	1.13172733337186	2.47483669833749	-1.98340276848394
575	4.4921875	-0.0338296011086235	-0.116580697043734	0.987458064023146	1.19960327535133	2.47516996697158	-2.00237008956807
576	4.5	-0.0343643970634684	-0.115734000394453	0.987005180279704	1.37099097906295	2.47845426291603	-2.0171041941483
577	4.5078125	-0.0338753744605553	-0.116101901786823	0.987537811864079	1.37703396674668	2.40145796055845	-1.79220492471184
578	4.515625	-0.0316390401158153	-0.113769628886086	0.98498675149401	1.2630042058481	2.41188001224398	-1.83958476503868
579	4.5234375	-0.0329609446452857	-0.11373502538431	0.981994495482105	1.2071607727695	2.32805691638593	-1.7580159225258
580	4.53125	-0.03399980370668	-0.11539025976137	0.983236356995062	1.3984230727269	2.30975429518351	-1.83859437207236
581	4.5390625	-0.0393735083079382	-0.116969879155052	0.983974342838331	1.24495481957707	2.2903811879002	-1.79428894224231
582	4.546875	-0.0360812680330147	-0.116011509178473	0.986142483934317	1.32635284891518	2.1717566661133	-1.87268609566311
583	4.5546875	-0.0363403374989342	-0.119261475855654	0.9837321440629	1.28181739072785	2.25364580470449	-2.00732704527619
584	4.5625	-0.0354435728150319	-0.121212735214168	0.983233554902566	1.15115512340405	2.20796914189334	-2.04703358661999
585	4.5703125	-0.0348113159797169	-0.119624988124757	0.984190912906243	1.21348398622529	2.14787356479671	-2.2567417916927
586	4.578125	-0.0364641875123671	-0.118191766154606	0.985224056523932	1.1852869295934	2.20808611389626	-2.25520106527213
587	4.5859375	-0.0330817851114604	-0.117800341643396	0.989251065269051	0.831729185887254	2.21833467924527	-2.40211067120903
588	4.59375	-0.0296610720007326	-0.118093218585818	0.986750855822513	0.491315439085691	2.0320508952408	-2.24982780273973
589	4.6015625	-0.0309023165739569	-0.116673834662059	0.984305324869964	0.518617455123635	2.00924317492463	-1.73866036885357
590	4.609375	-0.0359604066686416	-0.114884327609241	0.986589100875267	0.422853746182133	1.96048184199872	-1.85432776720435
591	4.6171875	-0.0331294636496078	-0.118168558997115	0.983487782045598	0.378584688230067	1.90579784030593	-2.17055451254693
592	4.625	-0.0337223364416347	-0.119943023703099	0.983025522273652	0.424152330023236	2.06380191276646	-1.80922282690359
593	4.6328125	-0.0351331818724311	-0.115022121912379	0.987781337836511	0.585533260871477	2.04783445550847	-1.72297934494664
594	4.640625	-0.0365764298442764	-0.118515950439431	0.986767865848857	0.668450479952616	1.92180847604746	-1.40975237804853
595	4.6484375	-0.0366626992153922	-0.116670056903656	0.985016694191237	0.792647843707272	2.01448445935367	-1.38259595966006
596	4.65625	-0.0352864328063717	-0.119305693957208	0.985873846017162	0.947139382406999	2.20065400463313	-1.4676779634069
597	4.6640625	-0.0347928724939882	-0.12046048626323	0.983969205048546	0.757233917415117	2.15595994173883	-1.43057431303361
598	4.671875	-0.03691201757773	-0.119639574100189	0.983259709952142	0.808641024832547	2.2346614594634	-1.56088269513394
599	4.6796875	-0.0358427097464643	-0.117699512738683	0.984157097008369	0.896130319797411	2.26186357813749	-1.61903830599324
600	4.6875	-0.0314852584588104	-0.114664073135279	0.984523145057561	0.912300001682121	2.30425502700031	-1.76095182390191
601	4.6953125	-0.0332399472178546	-0.119772371254144	0.9868009035573	0.827668549789901	2.22706059635784	-1.84117366065649
602	4.703125	-0.0275242764781547	-0.119844070244537	0.983817469283876	0.771970723922257	2.02387663714432	-2.17463298479161
603	4.7109375	-0.0269799027027594	-0.118711778713923	0.984106738597218	1.07264892162326	1.87642971507277	-1.35564683539983
604	4.71875	-0.0313579699069025	-0.118233811226002	0.986015267266788	1.0472165770789	1.74383773506298	-1.00442108584566
605	4.7265625	-0.0318957585906269	-0.121059864834357	0.984352795331935	0.971433639042565	1.73582110200816	-1.32540628575478
606	4.734375	-0.0332608902205733	-0.119500577434485	0.985274982729836	1.00916970374614	1.60413795331573	-1.24792942088103
607	4.7421875	-0.0326597138899475	-0.121500455900184	0.985342413131777	0.905668787785896	1.5951474681794	-1.60902145502421
608	4.75	-0.0317764713771794	-0.119287864459774	0.985011699729415	0.866403162632554	1.60459734308348	-1.53029790925564
609	4.7578125	-0.0314590310502891	-0.123177788517652	0.983416526135645	0.840290235607551	1.69989493528632	-1.53636791163651
610	4.765625	-0.0298243538585226	-0.132111976808587	0.981578026893584	0.966466347091624	1.8151551317499	-1.1111562000191
611	4.7734375	-0.0273212729243837	-0.128263996036213	0.98344025932096	1.29557029198432	1.69974188498754	0.373476357360364
612	4.78125	-0.0303215511233183	-0.121695649900394	0.986914099626176	1.30983473415627	1.81515314434959	1.98415339367709
613	4.7890625	-0.0348441052013571	-0.116191014207074	0.986869308078908	1.36844052578057	1.84009820407521	2.07523296000509
614	4.796875	-0.0371554011905818	-0.116831628571628	0.986168275918575	1.34156196612394	1.67461273003446	0.809703513081047
615	4.8046875	-0.0314117978396671	-0.115494376974879	0.985174386425051	1.23200864080217	1.66541880687025	0.430337342615732
616	4.8125	-0.0325627786637941	-0.114624326567485	0.985190194156306	1.27035920628103	1.63883184261813	0.408223333432903
617	4.8203125	-0.0377069738271044	-0.114315115878015	0.986145582781596	1.02477017650747	1.63128780542611	-0.119108311251055
618	4.828125	-0.0357522744913443	-0.117739866913774	0.983495820545825	0.957651996675066	1.60270815269597	-0.488863502380619
619	4.8359375	-0.0354938594599258	-0.118938144247885	0.98393513874613	1.12839525404593	1.59746315494328	-0.596544397061993
620	4.84375	-0.0328524412368605	-0.120617953585954	0.985957980526342	1.13253222023929	1.63641651452873	-0.963795658304507
621	4.8515625	-0.0325619805669637	-0.123555846932193	0.984631013885502	0.952760325451361	1.63393188878693	-1.24987647864869
622	4.859375	-0.0331018030519398	-0.119389732130031	0.983565218539048	0.961714964605711	1.52980321888664	-1.36802263734606
623	4.8671875	-0.0330496224754336	-0.120910758388347	0.984824191815723	1.08825576665659	1.42515627818709	-1.44561762312307
624	4.875	-0.0313906727159921	-0.119135129425028	0.983622498247637	1.24329350188272	1.42318267077555	-1.45351287087766
625	4.8828125	-0.0299028257896948	-0.117292240455284	0.984517392170343	1.15344938126652	1.39155092758592	-1.57282856989922
626	4.890625	-0.0313692372263926	-0.118402250869017	0.986126065662553	1.14362107307889	1.31667850141714	-1.71274754123265
627	4.8984375	-0.0301724755274026	-0.117297118345719	0.985663861562966	1.14888623587406	1.25264043253045	-1.5268182998307
628	4.90625	-0.0327987333509155	-0.119366847162448	0.98887810154792	1.07870353744308	1.21038699421182	-1.61583674497017
629	4.9140625	-0.0396906596773838	-0.12189463198674	0.981937890750358	1.04041868510408	1.18357381307275	-1.97838816339111
630	4.921875	-0.0373885302747499	-0.118156560349993	0.985295062013875	0.943858708067453	1.27959433491995	-2.14935748538853
631	4.9296875	-0.0314502384085629	-0.111977901705413	0.993075595328219	0.481385883941623	1.25440217393207	-2.61072242245753
632	4.9375	-0.0271466958769123	-0.122509039375008	0.983405997932336	-0.372188565635981	1.27900467271329	-2.74882350216004
633	4.9453125	-0.0339023937453319	-0.125768815720416	0.982308168632799	-0.250180416805635	1.32493582012816	-2.40139181466677
634	4.953125	-0.0371075604189417	-0.118633321028609	0.98612592720962	-0.12719697798936	1.20861575027133	-2.42706053221909
635	4.9609375	-0.0302565531652383	-0.121423245744622	0.985932283530266	-0.216887163835831	1.25500048923426	-2.90151257736419
636	4.96875	-0.0332232779161959	-0.122007814607459	0.983463341071755	-0.0568878417052557	1.24364672756125	-2.77130822564401
637	4.9765625	-0.0336433718327531	-0.120471465741726	0.98178874066687	-0.0437005010000779	1.11469187637114	-2.73520954623252
638	4.984375	-0.0313070255825538	-0.119327378008479	0.985157523696301	0.0124970178612134	1.13878043609146	-2.93623194520805
639	4.9921875	-0.0294678667003753	-0.120494750901497	0.983518094708105	0.164987446547363	1.1493204043201	-2.9239727681794
640	5	-0.0325735000942154	-0.120268439859756	0.982197104477862	0.150678668084848	1.03421269346681	-2.81721355650126
641	5.0078125	-0.035490096782235	-0.123184645984921	0.984786012286886	0.0270004674672164	1.04345851432836	-2.69084665058339
642	5.015625	-0.0340985132895971	-0.120721297016919	0.984084346787594	0.253834925431256	0.929963293606589	-2.76812057104169
643	5.0234375	-0.032500887235707	-0.118620652521282	0.9833952125497	0.340463054364481	1.1124989439398	-2.81029229926054
644	5.03125	-0.0327119131147261	-0.120931036437925	0.984006609357551	0.322251800936548	1.28162956992241	-2.93120903101775
645	5.0390625	-0.036319695658494	-0.118894221951215	0.984939010438391	0.341403437848678	1.14617992524657	-2.85805169071352
646	5.046875	-0.0357017328648007	-0.119932775834104	0.984165741685803	0.564426760214409	1.24808448901482	-2.74334706572905
647	5.0546875	-0.0304152833121895	-0.118681768225485	0.984535318488832	0.723947053099055	1.07447884756824	-2.83322911203165
648	5.0625	-0.0318702629176977	-0.120630292306062	0.983355728926866	0.598621416483435	1.07454175343537	-2.73417807308835
649	5.0703125	-0.0325519699643013	-0.120644000250064	0.985581748013909	0.654864314955189	1.10780920570448	-2.48842954197631
650	5.078125	-0.0338595233109756	-0.122297038240731	0.98451136938116	0.598449847531515	1.04119204762769	-2.44571818487575
651	5.0859375	-0.0356806794169792	-0.119944796376848	0.984413393095201	0.585438549480259	1.03609511019074	-2.49337981207975
652	5.09375	-0.0287747130529245	-0.120576697042494	0.984964001785445	0.633315288782915	0.97259855724712	-2.40690026336713
653	5.1015625	-0.0351808669424775	-0.12553665777604	0.981995687448738	0.585154094505649	1.06981897945558	-1.89620249814558
654	5.109375	-0.0353463838068462	-0.122723578079074	0.986912229670289	0.7378504131483	1.11388214053752	-1.87695497037209
655	5.1171875	-0.0334819990557839	-0.124117525845127	0.985631361334719	0.654116348356734	1.17410892660247	-2.03723401345084
656	5.125	-0.034849559893716	-0.120028438328803	0.982076111838488	0.564785100739347	1.21958394322732	-1.98362721503042
657	5.1328125	-0.0347134532914488	-0.121251064160554	0.983875494166684	0.6536043593543	1.1738391271693	-2.03564422832635
658	5.140625	-0.0360472212919924	-0.121200269379003	0.986524918693643	0.565266153943913	1.07937258817396	-1.80942102547988
659	5.1484375	-0.0315716876058421	-0.118870447558896	0.984286845862415	0.444899238308236	1.17416132757511	-1.92745899299999
660	5.15625	-0.0316479007280721	-0.121162189294333	0.986851733631845	0.461449290990871	1.07877357597684	-2.02351133759664
661	5.1640625	-0.0308627597352983	-0.119633020125128	0.985661355912295	0.375255161357204	0.964741386146361	-1.64289606774616
662	5.171875	-0.0333303771926394	-0.120643663076526	0.983771671151825	0.183822248705524	0.937513198892816	-1.49689246945536
663	5.1796875	-0.0313689187740971	-0.121116039737359	0.985580182100628	0.375296561067917	0.825833723629198	-1.57042292251746
664	5.1875	-0.0320945496427363	-0.120132081850199	0.98384361574772	0.391939651737733	0.830937319199833	-1.70997783991512
665	5.1953125	-0.0321190454714084	-0.11823661687204	0.980893838784943	0.375586138745481	0.687228669155579	-1.28731094567635
666	5.203125	-0.0328019904915351	-0.120597612010123	0.980963104194892	0.495688255381173	0.759157437303417	-0.758465845732029
667	5.2109375	-0.0374957388934936	-0.121394115960936	0.98549865017695	0.48021371638501	0.724053862240423	-1.11101240735408
668	5.21875	-0.0393397057039003	-0.121799650243714	0.985348467869584	0.529847268400466	0.652169073239877	-1.35742463089929
669	5.2265625	-0.0399634750247757	-0.119944656589115	0.983571339065709	0.446111274745637	0.796052331287002	-1.57022605912104
670	5.234375	-0.0346762947954305	-0.118174861421381	0.982138480630487	0.42504609395607	0.930586086303363	-1.70894657414285
671	5.2421875	-0.0375800922037228	-0.122596548395119	0.987290211193761	0.655095627228542	0.973247175019545	-1.64191541746775
672	5.25	-0.0387548383685849	-0.118914609254601	0.986193419707429	0.667311139540143	0.928618446941892	-1.56682421924462
673	5.2578125	-0.0383738692524531	-0.118707242307471	0.985201058827381	0.447592722265755	1.11537174754202	-1.81901899258068
674	5.265625	-0.0377106708189369	-0.118454636917034	0.984858820256947	0.49289144358272	1.06691163683005	-1.84857602921691
675	5.2734375	-0.035289432650964	-0.1162600163545	0.986545698099999	0.622096346892282	1.0470819180953	-1.67764346430484
676	5.28125	-0.036411203800597	-0.120422268497163	0.985213315908095	0.700136737916454	1.17037095863599	-1.63818667572382
677	5.2890625	-0.0392690161621348	-0.117916967704691	0.983269866961654	0.657995983195484	1.08364219924866	-1.7460135086525
678	5.296875	-0.0394823548235155	-0.117801028370977	0.986787253422771	0.66406059499959	1.06392008395927	-1.81772125685604
679	5.3046875	-0.0340106568339965	-0.121745000604809	0.98290666906369	0.659566930542759	1.08472004345683	-1.56533631270484
680	5.3125	-0.0337942211710758	-0.12147356904255	0.98253348636311	0.662251059493721	1.09815747909662	-1.54116544662577
681	5.3203125	-0.0384819947680952	-0.124602360731894	0.983250011721244	0.661637556850099	1.05018432857266	-1.38241584695469
682	5.328125	-0.0422164219986085	-0.124180001224254	0.985615638512351	0.590477338245504	1.02787799971229	-1.3372103445205
683	5.3359375	-0.0400297603295171	-0.118751949567109	0.985265454574722	0.560113069113189	1.12012645644989	-1.40925245086714
684	5.34375	-0.0384834271088483	-0.120837025743882	0.985809825497959	0.24045120186477	1.09846375010277	-1.83987481798115
685	5.3515625	-0.0376768309486896	-0.120646016594149	0.985053912557935	0.0772221307329237	1.08423957056045	-1.64670986892095
686	5.359375	-0.0396259923387052	-0.117730208976667	0.983115023324331	0.167720442058641	1.13468884298481	-1.7787638848744
687	5.3671875	-0.0396896361492729	-0.118919059130448	0.984811407899438	0.0459390823078743	1.0827395257934	-2.27224755847172
688	5.375	-0.0322695882293529	-0.122839003778619	0.984344133672985	-0.078771101072075	1.10143629617884	-2.17518533022374
689	5.3828125	-0.032442927029786	-0.12155578662798	0.983085483519292	0.153547500545312	1.08069105260133	-1.91197504893464
690	5.390625	-0.0363638797378736	-0.12043905924985	0.98632035350328	0.195596683758589	0.963511824964342	-1.4412249483293
691	5.3984375	-0.035635056068107	-0.123476837072287	0.98524606866948	0.156684469571011	1.00818949270422	-1.66007108126169
692	5.40625	-0.0368322798276905	-0.121174493905727	0.986839476999919	0.262197328999791	1.0010577484798	-1.58573143021739
693	5.4140625	-0.0441535196429259	-0.120567763852009	0.987164772820442	0.332684127920224	1.00566970321635	-1.30576893286814
694	5.421875	-0.0426791239392219	-0.119727433774068	0.983211112218496	0.260257671318746	1.21379329758891	-1.33875730659645
695	5.4296875	-0.0397510522131267	-0.12080586803389	0.985685230455685	0.229919184862467	1.35379877596883	-1.58989117896987
696	5.4375	-0.0400434464220373	-0.118281211292471	0.985169603445274	0.502500348136915	1.42617131037415	-1.47589171904749
697	5.4453125	-0.0394515180598888	-0.120071750186092	0.986658286858877	0.403591151933676	1.35199600878922	-1.5603232137733
698	5.453125	-0.0357378617950403	-0.121439581065938	0.983456997694697	0.572511818160438	1.32245605663236	-1.68010032652762
