Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
1618	12.640625	0.0678155622089751	-0.244742940168164	0.960469074118027	0.0528421120262913	-0.495680566770809	-1.55731710184776
1619	12.6484375	0.0672232543683388	-0.250074674873287	0.960491442011992	-0.153061483813887	-0.755127376053733	-1.2611413554127
1620	12.65625	0.0658206551400728	-0.248991359009031	0.962356204264687	-0.121427831286856	-0.917223700738278	-1.06983884697431
1621	12.6640625	0.0655554521641688	-0.241220491488336	0.964422389499128	-0.0480015943489526	-1.03426548267107	-0.690215165351661
1622	12.671875	0.0555849281681581	-0.245522006820388	0.966489022776251	-0.296111774396633	-0.813491245040675	-0.0897914013186274
1623	12.6796875	0.0485327738745238	-0.24467453115592	0.967084391591094	-0.0120292483405588	-0.542097988039776	0.0225158738075244
1624	12.6875	0.0568116549422727	-0.238456559709504	0.966528555216993	0.08441583025244	-0.289418636995344	-0.0268927057017396
1625	12.6953125	0.051671343820681	-0.240595201347518	0.967755952159944	-0.0454293575454996	-0.0147734815373112	0.347343099205705
1626	12.703125	0.054413418222005	-0.241586112530788	0.965629820657885	0.0485152069239846	0.0593960412103318	0.0365125019781097
1627	12.7109375	0.0586835563484545	-0.232852749830457	0.968641699136883	0.615083724210928	0.2672006500918	-0.280830938144937
1628	12.71875	0.0566485595941773	-0.238700745517788	0.963779371660824	0.325670373644903	0.548465592351882	0.06609616822412
1629	12.7265625	0.0569341996728343	-0.244433062722355	0.963910041792177	0.476291953455784	0.514040061922054	0.146938522778812
1630	12.734375	0.0479358713504538	-0.236564510011559	0.969488028573988	1.29821216737614	1.00256990736367	-0.0784046177682842
1631	12.7421875	0.0481393103774085	-0.233983838826323	0.968187556122661	0.752792678725695	1.21642246490828	-0.873446504220663
1632	12.75	0.0530738821268106	-0.238551242548168	0.966424987395839	0.432295607496005	1.17630768175799	-1.20751367166959
1633	12.7578125	0.0627139151428854	-0.238527954921977	0.961027239760637	0.576527757732253	1.1829150275604	-1.57924246773262
1634	12.765625	0.0623256267795933	-0.240535026043488	0.960181306411689	0.81756492824576	1.27982696218568	-1.27609499581315
1635	12.7734375	0.0597979968396777	-0.240420670567017	0.966307213896181	0.884899928430765	1.39490713233801	-1.01828008685078
1636	12.78125	0.0581764042569484	-0.233311815679666	0.969502415244688	1.03045742563555	1.13781223902124	-1.13071884274289
1637	12.7890625	0.0578762857621345	-0.23918867616009	0.96552424769366	0.741025538568242	1.22162162475896	-1.34094360768668
1638	12.796875	0.0627653268896905	-0.240094879844805	0.9619897876587	0.619150745434266	1.06569361838843	-1.51243657997169
1639	12.8046875	0.0644827830410958	-0.239917411528847	0.963553477746122	0.770393845374756	1.01342118327351	-1.38299336601363
1640	12.8125	0.0583440263860391	-0.242497482208471	0.964188629162112	0.554966850823442	1.06363543442204	-1.6814690850222
1641	12.8203125	0.0545543196516838	-0.242365305658886	0.965753923132902	0.62656594998552	1.05043796591454	-1.7079232823933
1642	12.828125	0.0609763884308518	-0.237135348544243	0.966113948898708	0.490070443911528	1.09687910801078	-2.20259764002931
1643	12.8359375	0.060918299596126	-0.236368524923919	0.967008584126438	0.414323244353253	1.05198253254574	-2.13888007760884
1644	12.84375	0.0631316283146503	-0.240947061337174	0.966551668624955	0.146188252907159	1.09567905693725	-2.23005810622533
1645	12.8515625	0.0594850266644669	-0.242722163431544	0.962441434245291	-0.074167958835258	1.12284727687767	-2.25233752047291
1646	12.859375	0.0533852245515071	-0.244023446710202	0.964533459303124	0.147846412741133	1.16549344368003	-2.18732032644643
1647	12.8671875	0.0558425004250757	-0.237470315741698	0.969825413714269	0.237454848181227	1.33284305631502	-2.64740060739754
1648	12.875	0.0589853416708773	-0.240083925918886	0.96761673493171	-0.0951867975092132	1.44672470819535	-2.49781437453732
1649	12.8828125	0.0638515409801507	-0.24648719456976	0.967476570841324	-0.0394302646429186	1.50659638782019	-2.40697977459938
1650	12.890625	0.0616915579028754	-0.244133157752954	0.967284545627588	0.354536271069827	1.83429656826143	-1.22260317809635
1651	12.8984375	0.0555380520863218	-0.236869069091926	0.96293779845946	0.414072836075465	1.99459568995589	-0.649160287749479
1652	12.90625	0.0576123212423348	-0.236099810449312	0.964761651196594	0.490638938929438	2.15285070778145	-0.900869425921199
1653	12.9140625	0.0583889648197638	-0.237154372900799	0.963022211267665	0.694968016308339	2.16624902543755	-0.687896619536647
1654	12.921875	0.0598809535978653	-0.234371454950211	0.965168571154007	0.938454651968418	2.15675509613117	-0.898432729026821
1655	12.9296875	0.0619474105035337	-0.238390056511237	0.964071247678275	0.941606053554004	2.02194564713385	-1.00652335640326
1656	12.9375	0.0614403370683191	-0.240159945668206	0.960959744875866	0.761216745849533	1.7053796737284	-0.933649254074281
1657	12.9453125	0.0630549122637232	-0.241541899248351	0.964375727529578	0.945170104374092	1.66731005667839	-0.969996590443204
1658	12.953125	0.0588810695740855	-0.238227345014453	0.965778403918871	1.13973680215187	1.53417120061956	-1.14782423102969
1659	12.9609375	0.0629320006165483	-0.236207993930378	0.963931560590836	0.948174506074498	1.3481675845192	-1.49493116367922
1660	12.96875	0.0653335516878317	-0.243570829209195	0.959900755126705	0.928878484186589	1.18705069197789	-1.64674942057061
1661	12.9765625	0.060853851019971	-0.24004718761569	0.962977802712268	1.12380427804953	1.10001655173016	-1.55892134880845
1662	12.984375	0.0661980535348954	-0.238288863772549	0.961111138552702	1.27454210792423	0.838841374780894	-1.44285200453078
1663	12.9921875	0.0685018164646503	-0.244837609855334	0.962727360341623	1.54124687134108	0.64283756240853	-1.16241644456185
1664	13	0.0653600058836603	-0.243180837539015	0.962594750619315	1.79502397015889	0.699540131667471	-0.92338866295945
1665	13.0078125	0.061315694884667	-0.241875193494742	0.964880813791599	1.71443201436969	0.432422326615932	-0.588245153069214
1666	13.015625	0.0601359668535386	-0.241793440309428	0.967034130988987	1.37943092569518	0.208299049103398	-0.757425720999459
1667	13.0234375	0.0641144728503699	-0.238663931976841	0.963834320696966	1.018618143001	0.0132161399793732	-0.930444722438779
1668	13.03125	0.06559786190721	-0.238474738129101	0.96907125612672	0.409410892071195	-0.319420462668762	-1.33178076593284
1669	13.0390625	0.0696103417261646	-0.245369772686891	0.96494814656845	-0.476466595881817	-0.755106910510914	-1.62592477634184
1670	13.046875	0.0766279815005383	-0.252569001728746	0.964561130457706	-0.629409716784079	-1.0235625357179	-1.37603880171512
1671	13.0546875	0.0639482814143113	-0.247002886260843	0.96481964803659	-0.166784866972597	-0.786468437885919	-0.665850157227635
1672	13.0625	0.0491902819916775	-0.235932214452959	0.969081716983312	-0.0365135491904623	-0.887389815128295	-0.395682789941213
1673	13.0703125	0.0541912570936147	-0.236798152440483	0.96419128720809	-0.51654124572789	-0.957504027910168	-1.08330753793836
1674	13.078125	0.0581947329143718	-0.244917229644272	0.960212389657073	-0.173032875041483	-0.751427650109273	-0.505783434000826
1675	13.0859375	0.0493461121874611	-0.237742665510659	0.969410032500534	0.453524099394478	-0.462780686785118	-0.0930722981884259
1676	13.09375	0.0445284928774223	-0.232590339525284	0.966921467699057	0.1755500744966	-0.369722541541083	0.0214996717029191
1677	13.1015625	0.0462541638166464	-0.232909969898824	0.970017475653233	0.279107074418421	-0.0038383259144715	-0.44531121659793
1678	13.109375	0.0458926565156294	-0.232085995614061	0.967518930075142	0.418741035836137	0.503640657906171	-1.00026719360021
1679	13.1171875	0.0497789077552447	-0.233429994889068	0.966756347825359	0.487894674198206	0.66410800047614	-1.2580556123635
1680	13.125	0.0547508223682519	-0.233243873022321	0.96881408401007	0.556404967393289	1.02801217662641	-1.52658018142481
1681	13.1328125	0.0538323860136133	-0.241478326244585	0.964749609420857	0.663332892267458	1.1201887345214	-1.08500122323332
1682	13.140625	0.0535995408482968	-0.240421965871843	0.968608682710898	0.935778091160176	1.20358037353128	-1.24075424148204
1683	13.1484375	0.0562126728501204	-0.236971481977053	0.968141934043584	0.909371387082523	1.3293173656969	-1.51222588967165
1684	13.15625	0.0538866103409554	-0.241292821998099	0.963734243433996	0.828140469194367	1.52087202216511	-1.65952985051548
1685	13.1640625	0.0534964508830182	-0.239733327231685	0.965730092533225	1.15621723533928	1.53706724486144	-1.58724174217322
1686	13.171875	0.0495510310898508	-0.234660009810378	0.968318508663117	1.06706717029747	1.66408977654322	-2.07806676826912
1687	13.1796875	0.0551485450568936	-0.239831969764373	0.964817502810215	0.500822261909605	1.81403135323182	-2.72019844297179
1688	13.1875	0.0566691347496463	-0.238680487386913	0.964586848718881	0.472757456290093	1.84291530599677	-2.84911682425171
1689	13.1953125	0.0528762007966574	-0.233381878883418	0.968807376942247	0.782557720387553	2.0557244879177	-2.90120770939891
1690	13.203125	0.0587224099775102	-0.236194738949879	0.966430030452587	0.955001854839376	2.16180472246395	-2.87961822732293
1691	13.2109375	0.0571185031882888	-0.236818107883085	0.965999593919595	0.890095934386656	2.22777921763382	-2.80025148734377
1692	13.21875	0.0537827767924486	-0.235438729121811	0.967769767124719	0.98677970580069	2.304703054466	-2.73367564654831
1693	13.2265625	0.0547257539210046	-0.234650413524084	0.969047481137471	0.927211541572305	2.36582770529598	-3.01679745593605
1694	13.234375	0.0593745511057772	-0.239563333152085	0.971541043216628	0.707259829903299	2.37624251104195	-3.32803598062683
1695	13.2421875	0.0549342133213132	-0.241389223155817	0.967465371866815	0.685369375270948	2.57540897324304	-3.4450284416771
1696	13.25	0.0575005062401125	-0.241795209205513	0.965578963004815	0.706773051931279	2.58640841622077	-3.56974111355262
1697	13.2578125	0.0587185618537587	-0.237445179839511	0.968303616471945	0.789313286283781	2.71650506538836	-3.66164355579714
1698	13.265625	0.0569114930672824	-0.240917843528812	0.962804365852912	0.638228080905419	2.86507194207302	-3.52957244354625
1699	13.2734375	0.0566019378593505	-0.240728162260167	0.959372724019653	0.683618717915107	2.89416765557892	-3.56052190794371
1700	13.28125	0.0580812810335682	-0.237886491669941	0.964689323219581	0.952843907762714	2.93206843604617	-3.17268177336322
1701	13.2890625	0.0665994405930906	-0.240367105284145	0.965505908634151	0.750276836283736	2.79268669374398	-3.24697615321363
1702	13.296875	0.0626953171048572	-0.238975290054093	0.958576921201868	0.713138004522049	2.71769525743889	-3.02847037457022
1703	13.3046875	0.06586502659882	-0.243150242471845	0.959175098976815	0.989531127562152	2.34151182759259	-2.40316160012437
1704	13.3125	0.0704909781254559	-0.241508603116445	0.963468754877225	1.09911408650642	1.83696673573179	-2.46273157686063
1705	13.3203125	0.0673102061672277	-0.244253526797335	0.962541905430039	0.985138112618437	1.61018092055677	-2.12173035236057
1706	13.328125	0.0680702294402381	-0.245716087774293	0.961341269333885	1.1036888167587	1.20164067699842	-1.8988987461274
1707	13.3359375	0.069008645428107	-0.241510300928234	0.961482990084762	1.3623390080593	0.878473979238548	-1.69729149836439
1708	13.34375	0.0656299996365166	-0.242397585167959	0.961931249399151	1.31662447495022	0.812292458166766	-1.51332175769632
1709	13.3515625	0.0648979066035927	-0.243634809829024	0.959172515880618	1.56608116080707	0.461248717744613	-0.988903072452589
1710	13.359375	0.0636389810858256	-0.24243413185725	0.962549354063588	1.77227038359887	0.17879766727771	-0.600555155766884
1711	13.3671875	0.0620487617992322	-0.239985893675564	0.959519582516695	1.83970809208848	0.042637885012792	-0.596366280260246
1712	13.375	0.0667031861672476	-0.240262057233262	0.962207623378246	1.94959673798294	-0.242860856538178	0.0641789852953182
1713	13.3828125	0.0575563557156012	-0.248703875914949	0.963756666324288	1.62806256084453	-0.412719067381959	0.431744299110999
1714	13.390625	0.0628916913480368	-0.243866726217261	0.961865305067206	1.46650742938946	-0.557590340910018	0.305248479175108
1715	13.3984375	0.0626195204503003	-0.237613086428564	0.966540046984191	0.792476934161076	-0.589548422591739	0.190672038251001
1716	13.40625	0.0560895171150388	-0.24962486589752	0.959804203164249	0.184004967839365	-0.625174028975267	-0.722856484163253
1717	13.4140625	0.060944409383935	-0.244200871624461	0.962522902033051	0.513327384532307	-0.663006954160016	-0.756142379762375
1718	13.421875	0.049459672338974	-0.240368443351376	0.966488260900446	0.219662020055607	-0.410745242879741	-0.339694063210003
1719	13.4296875	0.0534984624926376	-0.236047247435066	0.969003864222278	0.408701495913504	-0.352444197426545	-0.787338561023074
1720	13.4375	0.0551746217623043	-0.229166512153289	0.970954305104311	0.566874978999535	-0.0899219927256386	-0.730893412862389
1721	13.4453125	0.0538878328400306	-0.241929868202863	0.966985705221044	0.0271316552607973	0.237489251426769	-0.678995561199259
1722	13.453125	0.0542814693616054	-0.244086381621431	0.967603250145892	0.496862722176049	0.441865155081012	-0.450591939839674
1723	13.4609375	0.0504131833482225	-0.234748316492969	0.969858722194709	0.791659239690557	0.581741377999008	-0.431145402263351
1724	13.46875	0.0499691570266113	-0.234582142450348	0.969594643797707	0.495900870641053	0.763400075151978	-0.591986959573349
1725	13.4765625	0.0537483302677252	-0.243761474774105	0.967627779353999	0.619136210506085	0.996408924455204	-0.748697824009791
1726	13.484375	0.0536995368270316	-0.239850502501118	0.96719693313158	0.737827316637484	1.08427558665393	-0.767643299487535
1727	13.4921875	0.0529183813776065	-0.234368426202584	0.969536467599887	0.759040272789682	1.34195801366739	-1.0669622057132
1728	13.5	0.0538243832006881	-0.238131530148822	0.964562419564737	0.771572391419909	1.50903429532771	-1.47180001975848
1729	13.5078125	0.0534935062673064	-0.239940555101884	0.961934065912573	0.655754270761924	1.65395450770494	-1.59687147034819
1730	13.515625	0.0579044326272387	-0.239593055425554	0.962676039340852	0.666705418151285	1.6517444564024	-1.85883175662558
1731	13.5234375	0.0537558105522699	-0.241603623194791	0.964295827938437	0.864622088296925	1.6523669132202	-1.38583852935989
1732	13.53125	0.0554897067212518	-0.241095095217468	0.966659630686006	0.909263186919404	1.7925441656317	-1.43557835834518
1733	13.5390625	0.0585671028977892	-0.235485319921951	0.963952294366221	0.899666792254386	1.82794722662493	-1.98493818523051
1734	13.546875	0.0584953921501445	-0.240459811817464	0.965311084627229	0.804866238940451	1.8613368052163	-1.89475676590706
1735	13.5546875	0.0565052398000409	-0.241182726828581	0.96187961354044	0.795750610544595	1.79509341519491	-1.9836803609208
1736	13.5625	0.0588781479840334	-0.236954451564132	0.964470267123991	1.32531987370832	1.68310106895822	-1.82589918580945
1737	13.5703125	0.059511056268504	-0.23669395020358	0.966854818506933	1.00441201910947	1.55350101524201	-1.77014700329059
1738	13.578125	0.0583137964830255	-0.238548325650449	0.964368398089763	0.699898907301365	1.57364229409251	-2.21591185538611
1739	13.5859375	0.0552099283009912	-0.241869713945191	0.96501048405513	0.762227170734682	1.59332641959483	-2.05006192682106
1740	13.59375	0.0570123470841023	-0.24449797932901	0.964744247542726	0.525185293574313	1.46342311918627	-2.25315645278057
1741	13.6015625	0.0579875347552568	-0.24076458559906	0.966108284375236	0.624883549716992	1.70368202100379	-2.47159469111675
1742	13.609375	0.0607772567217227	-0.23688310305994	0.969474248206997	0.488552352865738	1.66851378193437	-2.92406190184127
1743	13.6171875	0.0632550202155715	-0.240897903785153	0.966272047855275	0.384209041453315	1.6035151504611	-2.85934062451065
1744	13.625	0.0518222440603737	-0.243258907145166	0.966116856852544	0.520551552440079	1.80410949264811	-2.2884332859683
1745	13.6328125	0.0537677229589392	-0.234790353507439	0.969904604268556	0.699695261335392	2.13323989493632	-2.72049626106307
1746	13.640625	0.0539648665247233	-0.234097152144553	0.966833234327811	0.37837216612666	2.3614788906604	-2.81374261209019
1747	13.6484375	0.055809397076353	-0.240840715016483	0.962162718991586	0.28661132147164	2.24093034055258	-2.86662264110759
1748	13.65625	0.0637928239491517	-0.239864180750962	0.962845342788281	0.687256917870308	2.39486404510213	-2.80711845333406
1749	13.6640625	0.0620826396988703	-0.240431573017504	0.965459295193487	0.776090273843642	2.38182045526487	-2.41638723104708
1750	13.671875	0.0572325959840846	-0.241204752305239	0.961702426843291	0.822844916569824	2.36008677288619	-2.12759005210866
1751	13.6796875	0.0621139284455587	-0.238641989248101	0.962497783538602	1.12616818691072	2.17031226991189	-2.03941468657821
1752	13.6875	0.0637368754698796	-0.237398661408388	0.961952406136288	0.924521568311583	2.01179376349723	-2.04508265300154
1753	13.6953125	0.0641471501902049	-0.244411613697737	0.96057049748517	0.642051389383837	1.95702257129492	-1.8406828981369
1754	13.703125	0.0643640253710205	-0.242490603972691	0.960448242283062	1.02745469883861	1.52493405675021	-1.92594175892479
1755	13.7109375	0.0674176728167304	-0.241514380864914	0.964525051829031	0.98965705671804	1.28673980115696	-1.85422253858187
1756	13.71875	0.0654757831666975	-0.244651092532065	0.961844617533782	0.923649591303145	1.14436233146916	-1.34845121789607
1757	13.7265625	0.0609409266788064	-0.243469936740111	0.963371585066161	1.1967870713276	0.860902955284631	-1.40854737746078
1758	13.734375	0.0644351399950124	-0.239554530568721	0.963737484514714	1.20333476025497	0.694272499009685	-1.12523610630127
1759	13.7421875	0.0612200975064612	-0.242508146330681	0.961218526451558	0.985753918146862	0.469849521597771	-0.99560634030275
1760	13.75	0.0622494843055785	-0.243921111097662	0.964940361978029	1.20679960711755	0.314222228697048	-0.729075990795852
1761	13.7578125	0.0648193080375389	-0.240777356342384	0.96168988520035	1.2593647308587	0.394563861101773	-0.613798126784254
1762	13.765625	0.06186329784456	-0.242054426539767	0.962313209533881	1.38502546091797	0.213883736848764	-0.302459738119514
1763	13.7734375	0.0597998889649178	-0.241882656466077	0.962328097220734	1.53198451030181	0.00479218438498269	-0.0856024351866602
1764	13.78125	0.0603712587385243	-0.242439739639215	0.962205449418574	1.45988766272005	0.00724320443511559	-0.0226051285467675
1765	13.7890625	0.060019691067041	-0.24169783016185	0.965070316492135	1.45689199298534	-0.243423552917344	0.624789159451262
1766	13.796875	0.0623949300743244	-0.243392267526368	0.969493440671644	0.563102592217234	-0.516350047825303	-0.171718279408924
1767	13.8046875	0.0589180516996884	-0.242397429198088	0.964802826231159	-0.0416675967567785	-0.489968893398805	-0.386998053509127
1768	13.8125	0.0596507511969518	-0.247085397201929	0.963467863728256	-0.160111866602967	-0.516012896841202	-0.431658831346467
1769	13.8203125	0.0589467843370811	-0.241088330970147	0.962999751893833	0.022083203020968	-0.524456846709186	-0.195631218534708
1770	13.828125	0.0584382879735057	-0.240200058111871	0.964325939119126	0.0883910974787405	-0.622582008776422	-0.342386045283682
1771	13.8359375	0.0586754689227984	-0.243111978999734	0.962362484325652	-0.1567536355199	-0.802554976303565	-0.354552372373419
1772	13.84375	0.0575090996178888	-0.242789547360292	0.962543354611229	0.128074677945522	-0.730752257044456	0.0278298332458416
1773	13.8515625	0.0537599857965947	-0.240996080719917	0.966572219267723	0.289920598347415	-0.658654967688188	-0.0199161861132853
1774	13.859375	0.0534229368053992	-0.235232954969661	0.966615686628632	0.305847540061412	-0.664962217308179	-0.0943026084421932
1775	13.8671875	0.0517750295505337	-0.240573864134478	0.970055876137818	0.216770833223049	-0.373524407344472	0.0654660889608192
1776	13.875	0.0432285867596388	-0.239031886431633	0.967503982560358	0.274307723105186	-0.0392487446517033	0.280660598634105
1777	13.8828125	0.0505606975287586	-0.232194101908157	0.969185121639505	0.457211043995922	0.227553703274749	-0.911265394576271
1778	13.890625	0.0502519251107076	-0.231669308177155	0.966647806438003	0.415049480180656	0.551159156294054	-0.785067728217866
1779	13.8984375	0.0498941983588976	-0.236918477078734	0.967631174702594	0.525495612865691	0.828608144596269	-0.729823603107925
1780	13.90625	0.0523428382927692	-0.232000094697171	0.971340293670238	0.866691901316968	1.03673572028553	-0.928417981334757
1781	13.9140625	0.0580555342742841	-0.236371062927555	0.968082155697792	0.734262784359975	1.14872280469539	-0.94184155649447
1782	13.921875	0.0567940010489632	-0.242924040538463	0.964040957171329	0.865353199229895	1.27782391910796	-0.890096365482645
1783	13.9296875	0.0531526783634247	-0.237806767888693	0.96688478018937	1.25718649972552	1.43273303008531	-0.665176945748554
1784	13.9375	0.0572858845454261	-0.237597398292087	0.967891653398142	0.897010546623636	1.52016967485807	-1.37628651325941
1785	13.9453125	0.0541500072413881	-0.240489983506674	0.963544247230515	0.775052992586857	1.5400959957892	-1.59105166095936
1786	13.953125	0.0518838554623242	-0.238770955152558	0.964149396635661	0.892391184316349	1.48369344624643	-1.54221856259738
1787	13.9609375	0.0513044836339435	-0.238358079481855	0.967302292857634	1.09276280474541	1.54070409784393	-1.95484885205987
1788	13.96875	0.0539809400036516	-0.235092682615201	0.968417115168841	0.95599541607079	1.69418314074036	-2.30634417398674
1789	13.9765625	0.0545734716339237	-0.234538160651467	0.966938683772484	0.5782815219384	1.78500276654147	-2.70688766960329
1790	13.984375	0.0575117569360745	-0.239158139000103	0.967560131722634	0.637065857496709	1.87118486907956	-3.00037537237898
1791	13.9921875	0.057860666588525	-0.239899218927372	0.966089298471812	0.515447209173977	1.95777194992965	-2.89360124743024
1792	14	0.0534909672389075	-0.241305861661587	0.964518149091521	0.699978517239412	2.11955132807521	-2.77945392031124
1793	14.0078125	0.0550714979710399	-0.23532031207375	0.968634928472735	0.868849714691961	2.02433661778158	-3.04271884945614
1794	14.015625	0.0550659036056849	-0.235496938403274	0.97026594319216	0.555307761684124	2.19351916389764	-3.23119991135281
1795	14.0234375	0.0520327626521116	-0.242808729006772	0.965063855655762	0.665745862346905	2.23051877597434	-3.32991137179789
1796	14.03125	0.052516465696503	-0.24301881863546	0.966060703140954	0.82865018961957	2.23272760265449	-3.43916843960256
1797	14.0390625	0.0528715254491918	-0.236242952747617	0.969250020939833	0.877426245475712	2.54183149099923	-3.15576763601671
1798	14.046875	0.0538761275084646	-0.240401792267846	0.966278592810944	0.652822977582736	2.44689886733279	-3.43828304567951
1799	14.0546875	0.0566097197916141	-0.243208043450127	0.964871280440514	0.670117458741469	2.57329421946677	-3.19087747282312
1800	14.0625	0.0627972969645816	-0.243840397522373	0.96678058775051	0.930947258269217	2.73042818066254	-2.91027306913192
1801	14.0703125	0.0605690268581171	-0.244608783369177	0.964349938842525	0.911247206200991	2.67576373191038	-2.55490337628117
1802	14.078125	0.0569036071261224	-0.241950348247197	0.965858628425139	0.969039101625057	2.5923528341235	-2.70004559891218
1803	14.0859375	0.0601267441354633	-0.240702855561401	0.964768497009467	0.836936797760988	2.60416807823881	-2.62441571057463
1804	14.09375	0.0646549724259457	-0.243424409796869	0.959608914435045	0.801806645943819	2.38296088397179	-2.41830335127979
1805	14.1015625	0.0664712998470606	-0.245533943352433	0.960289912294	0.898655575735459	2.14832578389849	-2.30770843444257
1806	14.109375	0.0622145275657794	-0.239542555857029	0.959225677966902	1.22732978858205	1.82186481592912	-1.39391802306717
1807	14.1171875	0.0691424501515259	-0.246049208244814	0.959935797731317	1.33993042680409	1.55352198037469	-1.35890125367596
1808	14.125	0.0646642502094026	-0.243360744170413	0.958853171842115	1.41177685530064	1.6450974075609	-0.543021297311538
1809	14.1328125	0.0627878413079079	-0.240074424860875	0.959332627371923	1.39786100992774	1.17009883917129	-0.201392558732755
1810	14.140625	0.0637347136672509	-0.241575565171333	0.961403732586437	1.2847844747991	0.976659558021197	0.20481639602879
1811	14.1484375	0.0610289284657578	-0.239216552359279	0.960682410653024	1.49004260295065	0.787627224656431	0.248504452041213
1812	14.15625	0.0659922003954904	-0.245320686369316	0.96297094365189	1.15770676528288	0.412498491583135	0.319924021161794
1813	14.1640625	0.0580308837251989	-0.246127297436056	0.961071368202834	1.30514812086905	0.476002448425982	1.0848867810931
1814	14.171875	0.0563506964414046	-0.240093646294471	0.962328898578874	1.82787564672191	0.478518012494404	1.49355607924729
1815	14.1796875	0.0574498211797065	-0.239265972677765	0.965134269920413	1.29554364800318	0.340106382457976	1.5686335637393
1816	14.1875	0.0579080814588025	-0.238244145809454	0.963855488956421	1.21139068771708	0.0886006674162145	0.762497942810045
1817	14.1953125	0.0600277742561055	-0.238695893256618	0.964107967528987	1.01089212592745	-0.111027711619992	0.220144065601908
1818	14.203125	0.0604339514319972	-0.242204659692127	0.963893884572347	0.175261716487383	-0.441476645024949	-0.56983315585104
1819	14.2109375	0.0575103262340499	-0.239082382798256	0.967736727140999	0.243638428801153	-0.597436242534481	-0.879205363224797
1820	14.21875	0.0626955317151554	-0.242795566011389	0.966827551358561	0.211627451512581	-0.725790822015028	-1.09385721425076
1821	14.2265625	0.057454541189022	-0.245010219438816	0.967251666643011	0.209217806657607	-0.663962074161808	-0.882584304032053
1822	14.234375	0.0432718645785683	-0.241720032437831	0.969735925904605	0.59123047851261	-0.343367663485495	-0.598363758961911
1823	14.2421875	0.0426043959669242	-0.232281605610564	0.968982126581367	0.59527249399769	-0.205875366535503	-1.20027614575913
1824	14.25	0.0471510104413689	-0.233664005884869	0.965559709543642	0.272736251206822	0.00525018641512576	-1.76302440464333
1825	14.2578125	0.0555350476916317	-0.240801981366181	0.966104328144718	0.290665050795413	0.215787349476855	-1.79729733808271
1826	14.265625	0.0602210381791364	-0.238226495737201	0.968185856625396	0.471583564991104	0.35534584418996	-1.41400600265187
1827	14.2734375	0.0602463236097405	-0.245167474642672	0.964459614121923	0.57926200122291	0.495735185460816	-0.911190561791653
1828	14.28125	0.0445417242244306	-0.241140893130449	0.969336966431851	1.01489966591427	0.812119249261456	-0.396921548978987
1829	14.2890625	0.0445661597630499	-0.235213981567488	0.968672692971179	1.00896373399853	0.949408481823164	-0.658237380178195
1830	14.296875	0.0533972002553356	-0.235638579614762	0.968040989448539	0.619148091816746	1.02498982241882	-1.28505712207692
1831	14.3046875	0.0617460107241007	-0.241657890498509	0.963397938381189	0.502640839902531	1.19152406853952	-1.60329029260963
1832	14.3125	0.0627278674659849	-0.243250750636884	0.96235071550612	0.708662351885802	1.2740214735653	-1.43324474273777
1833	14.3203125	0.0494930900288383	-0.236196334581432	0.96982351685438	0.968516786488613	1.29254450308353	-1.03194442731311
1834	14.328125	0.0465309896413471	-0.236159853177763	0.966150414309292	0.729111502013073	1.31346578485615	-1.19352194594196
1835	14.3359375	0.0513237956843143	-0.233828734476604	0.96456572816502	0.496182474418331	1.39312540731151	-2.04758363360031
1836	14.34375	0.0571255226245808	-0.238550405668701	0.964342992957423	0.334442844984079	1.42318515015971	-2.50476044032366
1837	14.3515625	0.0582184769202911	-0.240367668357177	0.964668822501325	0.438449936169104	1.35359676791094	-2.46444878903329
1838	14.359375	0.0612039059592169	-0.239527452647317	0.963754080839858	0.879520739848489	1.25221975051027	-2.12273307593175
1839	14.3671875	0.0589756909252032	-0.241554003297336	0.966959177007825	0.933264714990576	1.03425867592334	-2.03596789902862
1840	14.375	0.0563415794090128	-0.239559971027769	0.968776233458183	1.0459987118161	1.04544581000787	-1.81023605240498
1841	14.3828125	0.0533491628222658	-0.241032966289917	0.966556277554916	1.18150966733799	1.13640633160919	-1.60856079705779
1842	14.390625	0.0556716879505844	-0.239113201322414	0.962613907902182	1.07741968125189	1.04786548666395	-2.09600589501267
1843	14.3984375	0.0610479848411844	-0.237614908588187	0.962963243206564	1.11336789733506	1.16963687159492	-1.88759053858426
1844	14.40625	0.0567507896398592	-0.23985974933102	0.964030086206801	1.42529925373451	1.22429161760171	-1.71051377654447
1845	14.4140625	0.0511955912184981	-0.235191080078274	0.966401441267522	1.59664413585221	1.30922264431416	-1.60386729366412
1846	14.421875	0.052993038923533	-0.237666607929233	0.968159904450052	1.29109291745577	1.22432097356106	-2.02873180797301
1847	14.4296875	0.0559207374730851	-0.238377596355618	0.963227707496105	1.17360426843149	1.30970358818927	-2.62632692763535
1848	14.4375	0.0592132756859134	-0.237110783133654	0.966967391669955	1.40336363075357	1.43367500922502	-2.69794448181581
1849	14.4453125	0.0545717872128964	-0.239692870820391	0.9668391574024	1.33757707456275	1.38106698040836	-2.83941920858405
1850	14.453125	0.0520365275393357	-0.23987099842136	0.969216040087654	1.10178188940197	1.46718396402835	-2.83668282225745
