Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
846	6.609375	0.018402376817709	-0.310785449350589	0.944632987642923	1.24384051823756	0.21843438752473	0.944435833090643
847	6.6171875	0.0157070548637688	-0.314268506034572	0.941773932780753	1.32975105676341	0.458138945528394	0.595264190798783
848	6.625	0.0170782297999553	-0.324505204638906	0.940849639869997	1.69395228589913	0.568220305020585	0.367450950923673
849	6.6328125	0.0173149903910363	-0.319174538339426	0.94530103928001	1.95374872318096	0.213506505702918	2.47708466242278
850	6.640625	0.0115429184934966	-0.314770411130637	0.943905205827223	2.0094028331997	0.567614411313679	2.78634768823114
851	6.6484375	0.00147440443167113	-0.307845887553126	0.94589866790462	2.05267030218626	0.914854191403409	2.56344283953035
852	6.65625	0.00109152438086221	-0.303148652617015	0.945979856408001	1.42666106347433	1.54868815731332	1.32231821234342
853	6.6640625	0.0136423660548085	-0.315315680700746	0.945299634998167	1.27944674580461	2.14134981338815	-0.0947547056283195
854	6.671875	0.0183504807259802	-0.314838700133781	0.949722963631066	1.16039004983963	2.35515645656236	-0.183952619159137
855	6.6796875	0.0117037748658223	-0.307193108977188	0.949137170674208	0.919134939882287	2.59617698695233	0.216934363183805
856	6.6875	0.0117884680068371	-0.305615980316392	0.949743390639374	0.827843360751345	2.88193542076933	-0.147663545745135
857	6.6953125	0.0155685523179527	-0.314642532895036	0.944049668835295	0.591022036519508	3.05036273967234	-0.343394970685352
858	6.703125	0.0181696240505949	-0.314945178865297	0.943571103484789	0.566484260898633	3.19901596963317	-0.650106297211186
859	6.7109375	0.0140149411324177	-0.309814505112808	0.943223322562546	0.296728170602289	3.29379702821014	-0.50594179228715
860	6.71875	0.00979402989871869	-0.310922796302333	0.949196430699472	0.270357030944123	3.48141321299302	-0.492365987503726
861	6.7265625	0.0186931531744482	-0.312283347807104	0.942304348159812	-0.135360942648286	3.64213482663841	-1.82272334880742
862	6.734375	0.0180599616338882	-0.307830628169004	0.940776244219471	-0.166729287327865	3.8690467849951	-2.10632914477198
863	6.7421875	0.025697059108895	-0.308986605063681	0.943992409705928	-0.286604398513676	3.99049972924548	-2.42647191050003
864	6.75	0.0320291590034457	-0.305174256953833	0.949472476442787	-0.15663175158815	3.66076822562571	-0.976762036602443
865	6.7578125	0.0170266197781731	-0.298979188272389	0.95535494230539	0.087855769499922	3.46295772459739	0.466005828776345
866	6.765625	0.0276132643560489	-0.313078218438977	0.948500079842459	-0.152256519556986	3.24192614520347	0.113517664088537
867	6.7734375	0.0333184746290384	-0.32052738264117	0.946660337599919	-0.503417642147884	3.04087252050823	3.25511736480866
868	6.78125	0.028383457322795	-0.320113774900133	0.938619928120394	-1.02234947019992	2.75267556940735	5.11699380626842
869	6.7890625	0.0269277070116334	-0.318793349303039	0.942221301060826	-0.775577852052677	2.61907172413862	4.95000289615965
870	6.796875	0.0352764048127323	-0.32982767707692	0.930360150165668	-0.718637785165864	2.19310846640247	4.90501622773744
871	6.8046875	0.021246346066346	-0.302574968264183	0.950252310801201	-0.104419836239739	1.84696459356338	4.55966773268946
872	6.8125	0.0197891249053714	-0.312613856558919	0.949369922370699	-0.454934419736135	2.05402627438701	3.21874022319563
873	6.8203125	0.0318865411520736	-0.317687329479763	0.943879643397102	-0.539806354597999	1.81078360955331	1.69292459092384
874	6.828125	0.0259046313563734	-0.301273261149413	0.948241880908339	-0.576238647745775	1.7047809505429	1.22467523956482
875	6.8359375	0.0296995995500789	-0.302538850010359	0.946155275070708	-0.730368883620136	1.80947213050895	0.472796738023023
876	6.84375	0.0295072902911747	-0.306852133792297	0.944106572493097	-0.767378974729455	1.60107564218541	0.581816476824559
877	6.8515625	0.0246861046930202	-0.301220440137006	0.943853802979624	-0.817817895334047	1.59764448754712	-0.230099853204731
878	6.859375	0.0201184264766649	-0.296887970876381	0.953100079184483	-0.817241715140273	1.53265407465252	-0.860394416535816
879	6.8671875	0.043369448713165	-0.344480873612406	0.93108371706203	-0.73538557660866	1.28047536352818	-0.380042855550394
880	6.875	0.0157370402623708	-0.298950039890677	0.948459720973522	-1.24418182249035	1.39428575121055	1.44538804319129
881	6.8828125	0.00425589977250664	-0.311841903657179	0.934626851605509	-1.94303043564561	1.24361253540053	0.483224888216166
882	6.890625	0.0231898645914626	-0.316463200377639	0.947467821596418	-0.623470787570067	1.46613897815847	-1.70616346732106
883	6.8984375	0.0228624851520507	-0.307500755346785	0.940872841839965	-1.6991471146967	1.83774237947438	-3.31426362971593
884	6.90625	0.0300981959413714	-0.321683436911995	0.935465673094808	-1.48904661316081	1.99327888264339	-3.51306041019191
885	6.9140625	0.0205937629000784	-0.288558372694817	0.959135674896756	-1.25307195320846	2.22202948600211	-1.7200504928275
886	6.921875	0.0340584219306942	-0.314942659109939	0.938932285617682	-1.65484499995062	1.99419519558466	-2.4624428755899
887	6.9296875	0.0331790312459165	-0.303060504881091	0.950520618067304	-0.985231920001378	1.90603841374507	-1.21882860484147
888	6.9375	0.0265810915970825	-0.303826039517304	0.943909151787782	-1.19209493169806	1.95937601237719	0.173455088100872
889	6.9453125	0.0255716800451036	-0.306178441815983	0.9435974190099	-0.442298965926776	1.9412170661536	0.272245197022526
890	6.953125	0.0220329147020838	-0.305576430190279	0.943995337237957	-0.24180265657478	1.95889744574199	0.337650793074452
891	6.9609375	0.0133280568358245	-0.307531039738312	0.943541662700063	-0.142854990722491	2.2574193041859	-0.101260244401122
892	6.96875	0.01044794549159	-0.31419097810081	0.945471585426	-0.22928615624734	2.37838009698224	-0.631169890564044
893	6.9765625	0.0161472887693042	-0.324018376997713	0.944793141462808	-0.675228079195883	2.78437738882884	-2.02122179855212
894	6.984375	0.0117724644162507	-0.306952926479068	0.946114784712668	-1.12138512317928	3.42831645250331	-3.22705142616188
895	6.9921875	0.0135986125073294	-0.307251294405225	0.946641977772303	-1.13559466753265	3.66202669235874	-4.46503216595545
896	7	0.016030967613414	-0.305876734344217	0.94761878256482	-1.2527101980788	4.05759823878542	-5.68676259738319
897	7.0078125	0.0219822469889421	-0.303919418502506	0.950064593026912	-1.38452899498479	4.32939343464151	-6.16380698514758
898	7.015625	0.0256529000499762	-0.306356295793693	0.950963306299606	-1.35250066962941	4.37158443797614	-6.17609898928383
899	7.0234375	0.027922357045878	-0.304361387546636	0.946281093268193	-1.35268013994238	4.43583628699588	-5.14382277426384
900	7.03125	0.0262854736810846	-0.304746165187567	0.944718025560287	-1.31625771156226	4.51059994569112	-4.51780883451743
901	7.0390625	0.0304466919988384	-0.306660764092065	0.943552134778346	-1.14477963964767	4.40180526586967	-4.57950181110795
902	7.046875	0.0296043083671192	-0.30707439112497	0.944492757866916	-1.351499453789	4.36955592674707	-4.06055848520405
903	7.0546875	0.0276087207564853	-0.30914312619711	0.943559797085862	-1.59487196060209	4.26234263870409	-4.85972609734963
904	7.0625	0.0280697266187525	-0.304857187183587	0.942028728817822	-1.63083669872969	4.26382737639597	-5.36753555855787
905	7.0703125	0.0259754130810953	-0.302390473364438	0.941656161554183	-2.00963710955607	4.22778213576735	-6.19696234869327
906	7.078125	0.0333571080086952	-0.299774337359843	0.949764973004737	-1.84091203207596	4.08820264729647	-7.59166491585638
907	7.0859375	0.0381965426424402	-0.29875015761647	0.946107811146589	-1.97333362326069	3.98279026489192	-7.63995628508284
908	7.09375	0.0430314172971747	-0.2954458915681	0.944574215548458	-1.87687961894921	3.49216527392145	-6.78310578192905
909	7.1015625	0.0353305876193745	-0.298469928649605	0.949357881999613	-1.5212198874835	3.1769487471778	-5.98072165270063
910	7.109375	0.0373846405019141	-0.302753245532317	0.948135743475812	-1.49536737733569	2.93130458508019	-5.72674412503872
911	7.1171875	0.0375731739520931	-0.301309869368539	0.943856841328522	-1.52135181535528	2.68635592162221	-5.16903296009706
912	7.125	0.0327065829149628	-0.305972714043903	0.942666273402838	-1.56422205654781	2.47578896799736	-5.33870074550869
913	7.1328125	0.0347155611335621	-0.301464718681876	0.944711175672519	-1.62643825899439	2.44080810662874	-5.27603614480967
914	7.140625	0.0319094146001079	-0.300024551158039	0.944963613493955	-1.63244603086223	2.51125842853622	-5.72416280880781
915	7.1484375	0.0318711735338111	-0.301353837749246	0.949493602710414	-1.5236307532447	2.40510345073756	-5.8438820935991
916	7.15625	0.0274492667855123	-0.293857419732055	0.954045418422922	-1.76998739503572	2.19678201683104	-5.71911528759317
917	7.1640625	0.0287977549116822	-0.298560847969459	0.945059174522589	-1.94134093756278	2.1585471396244	-6.59078367027503
918	7.171875	0.021273764060899	-0.298352338123585	0.94725579709365	-1.63034231221518	2.33853006058793	-6.45176683830717
919	7.1796875	0.0259773774889986	-0.29696191457869	0.951625486458089	-1.87218587722445	2.36691544525673	-6.84670000915496
920	7.1875	0.0335787819337327	-0.302132444985793	0.946759411489581	-2.08202396008608	2.34076777444479	-6.65308750296624
921	7.1953125	0.0285091372466198	-0.293422684516676	0.956035303344324	-2.00985051534675	2.2942749431867	-6.22320433070272
922	7.203125	0.0252129732351767	-0.30010549760027	0.949156304005528	-2.22298614096962	2.34359035837583	-6.21808075058357
923	7.2109375	0.0239766544694401	-0.301261870115056	0.948044598927841	-2.14561882137248	2.53655396645272	-6.09447119539151
924	7.21875	0.0302410911435213	-0.304107623527843	0.946428549887336	-2.36595777496572	2.73227276009966	-6.06461299534724
925	7.2265625	0.0286667436024353	-0.305016233200457	0.944191420940068	-2.52234718497583	2.77863485144931	-6.00093272363041
926	7.234375	0.0309155070842657	-0.292834132965986	0.951024896772509	-2.40677401449084	2.73546332078174	-6.05285402120772
927	7.2421875	0.0330859277040929	-0.295511798136457	0.946150616014774	-2.37651027228414	2.60037533382181	-5.90615574925258
928	7.25	0.0289438368279255	-0.291908899234029	0.947632894077299	-2.17149212940817	2.59803746780641	-5.26712155476614
929	7.2578125	0.0272587240477052	-0.294049397216912	0.953159596314562	-2.15993699744739	2.49287959868761	-4.71614503303515
930	7.265625	0.0287047071853927	-0.299143353057077	0.945295157656344	-2.28427499378678	2.45970067382038	-4.66018088411954
931	7.2734375	0.0260247186206062	-0.295073668973626	0.946679129114391	-2.1164747118709	2.56175037444448	-4.40494379912682
932	7.28125	0.0270321037783955	-0.297358893717402	0.953536126276361	-2.01514325137916	2.35506114672995	-4.72594688133228
933	7.2890625	0.0274435387063582	-0.295198448346178	0.950556265077627	-2.03891509463928	2.35178614905645	-4.26732992634901
934	7.296875	0.0207570641800882	-0.292606628692603	0.94996478834237	-2.0572305140946	2.38893083657528	-4.15957451874671
935	7.3046875	0.0254418517992154	-0.301430592855997	0.945540069958699	-1.96317743337626	2.42395934119257	-4.51530468638297
936	7.3125	0.0341955695029681	-0.297960710415998	0.94919771958668	-2.2357484441723	2.63124553335721	-4.79396939127913
937	7.3203125	0.0312167714568221	-0.29464484334228	0.948439895376334	-2.23759364469236	2.53300916276781	-4.69122703116362
938	7.328125	0.0276917921223814	-0.294572968843669	0.948057395032901	-1.82057727278525	2.45123230887726	-4.1601272282281
939	7.3359375	0.031640109579538	-0.293444528091037	0.949288393104443	-1.78700838344714	2.46851283661206	-4.40803341963862
940	7.34375	0.0372396465741679	-0.295530114740331	0.949928416466875	-1.74817688125808	2.16455516285719	-3.879277783069
941	7.3515625	0.0376620366510189	-0.291272403042846	0.952013722077959	-1.37576936065882	1.98479522926226	-2.74957797905986
942	7.359375	0.0326744866145579	-0.289490288537552	0.945762707445337	-1.25444562592059	1.87680308192651	-2.1174408514765
943	7.3671875	0.0378514310437297	-0.293906752040721	0.943504620428114	-1.14283539446742	1.6420458287889	-2.14907697557899
944	7.375	0.0395369865474272	-0.297766372039393	0.949155440066456	-0.686737310330793	1.3082202500638	-1.20170370548935
945	7.3828125	0.0370712457040478	-0.296242677222947	0.953277427056231	-0.636379993447246	1.40456056586772	-0.87867264018191
946	7.390625	0.0339926097568203	-0.297402034726474	0.950560942686745	-0.636076614068446	1.2655385246297	-0.885532336652903
947	7.3984375	0.0309392937396382	-0.294147085997258	0.94752459269768	-0.341190456254173	0.991287401201359	-0.0310034353354274
948	7.40625	0.0260184294161331	-0.293253248504424	0.948959657123218	-0.409715712141389	1.08355686823144	-0.182159312154036
949	7.4140625	0.0221271675794839	-0.296554924764537	0.947721799928637	-1.05385758307183	0.857208684519703	-1.75638106166768
950	7.421875	0.0316717180315216	-0.295249178967295	0.949183706018426	-1.01648216644495	0.797849081163532	-2.9002039845984
951	7.4296875	0.0376323301224387	-0.295475750830454	0.946840037989087	-1.38348709151365	0.791625440869998	-3.09250048066508
952	7.4375	0.0451153949409361	-0.292267103271354	0.943167601837566	-0.931383886584394	0.478814292821975	-2.19955256847813
953	7.4453125	0.0638344758832487	-0.298649764084181	0.942221315707086	-0.112565938781849	-0.116825107323212	0.227275375851849
954	7.453125	0.0498058635489977	-0.297365305637393	0.946729306328988	0.398550781977907	-0.399177428398095	2.02560425131393
955	7.4609375	0.0170642073341846	-0.286975760060097	0.952380352946878	0.296486894263072	-0.711570413513542	2.17322974902354
956	7.46875	0.0209250854639543	-0.289244621398257	0.950131435311512	-0.118336977576692	-0.855039479235898	0.114477642528498
957	7.4765625	0.0247890474756448	-0.290465719370596	0.954408361221691	0.192522146671066	-0.782055454695928	-0.18188876714351
958	7.484375	0.0333801698405075	-0.287234016065034	0.949501302273106	-0.296284010824022	-0.88912881675749	-0.562752947657282
959	7.4921875	0.0303459262225568	-0.285199527981335	0.94851530063144	-0.180729749527194	-0.783464180809346	-1.30318152381743
960	7.5	0.0285379446574265	-0.285980214349084	0.948290983893456	-0.170154304314486	-0.887376498794308	-0.992410989535711
961	7.5078125	0.0417731572240324	-0.288871091205854	0.951456631938068	-0.0252884737613818	-1.62654797130644	-1.57941283470031
962	7.515625	0.0389831619413452	-0.290765346627109	0.946556560999908	-0.224897343443971	-2.21696180789104	-0.574306872277963
963	7.5234375	0.0347532490823449	-0.28168765989598	0.946853619329414	-0.141209407175908	-2.22453455306961	-0.200166396288982
964	7.53125	0.0265242776694169	-0.287031764574797	0.946065758990577	0.0970448073357871	-2.63527976194922	-0.154369051444305
965	7.5390625	0.0389598892718052	-0.283529171551997	0.947308223800567	0.926975125302058	-3.03278192489763	0.154756304663756
966	7.546875	0.033005077978889	-0.286829850001547	0.951263339868719	1.3886790766646	-3.3340315077642	0.901847117207871
967	7.5546875	0.0193553804907547	-0.288874036416912	0.946675299926683	1.09333490406614	-3.5605750200818	0.860982475432187
968	7.5625	0.0217114760502039	-0.277543304065049	0.951969524818844	1.15368381598973	-3.61231537625003	-0.403453421325677
969	7.5703125	0.0240826841371023	-0.286143830844197	0.94442669973804	0.667227829942195	-3.70283124099977	-1.00723338011832
970	7.578125	0.0289074384732143	-0.283094167442614	0.952112237614096	1.13068882312855	-3.99571190877817	-1.39143052436529
971	7.5859375	0.0258764576406133	-0.285514678822618	0.945900600117707	1.13875395179112	-4.23068366691859	-1.67612160869513
972	7.59375	0.0234806373967045	-0.281463056544033	0.946829057485944	1.39139222354357	-4.37893567029556	-1.60460504956806
973	7.6015625	0.0363908717357113	-0.288435329121881	0.946228332546188	1.70762553099245	-5.21437286910781	-1.07435691222277
974	7.609375	0.0446119986088695	-0.299270525654444	0.943170255132228	1.79833758336059	-5.77816776766024	-0.761561303908414
975	7.6171875	0.0334750319234231	-0.290529632677957	0.950059509697998	1.99104278438534	-6.09328579557904	0.728033268358878
976	7.625	0.0249358344802429	-0.290588233142898	0.945977256616661	2.42143950665969	-6.54618681730481	1.31369785120298
977	7.6328125	0.00787850322849116	-0.290065544228452	0.951097294143132	2.85681427227865	-6.69224914323175	1.43925669074799
978	7.640625	0.000697204458512441	-0.288600733799809	0.949121370935145	2.63549800264819	-6.82315147818981	0.989454734117342
979	7.6484375	0.00314437302526803	-0.292797593160316	0.953037319440694	2.50046878807468	-6.69584810998537	-1.30333386725816
980	7.65625	0.0076444036336818	-0.289008823205673	0.952559280682283	2.64781502860481	-6.3988214308498	-1.62816187353723
981	7.6640625	0.00955573506288185	-0.290444149226083	0.952025793715696	2.7978262005241	-6.34934392354626	-1.50597239596219
982	7.671875	0.00684222376761236	-0.29356401584615	0.951621502584215	2.52638961240383	-6.14941239133613	-1.884310958285
983	7.6796875	0.00402459038778132	-0.289720567327799	0.953217399813679	2.43131199969915	-6.10822779743937	-1.63743078860792
984	7.6875	0.00532258692378921	-0.290952682838562	0.954064242207579	2.47782479422307	-6.07504110538003	-1.64716069215597
985	7.6953125	0.000682112440250641	-0.295413413349341	0.951532309218273	2.89540391730924	-5.62191514877969	-1.34576817393985
986	7.703125	-0.0054512467962478	-0.29017046370474	0.956202244262286	2.88219497971839	-5.47493811114748	-0.986525809461762
987	7.7109375	0.00563170416526114	-0.295873309843954	0.950165610244067	2.69916994122174	-5.24071444637964	-1.79531893656064
988	7.71875	-0.00166220424769232	-0.302132669603438	0.947293329946441	2.73099493562203	-4.94502745653318	-1.06518675992165
989	7.7265625	-0.0141895342073389	-0.290353897844177	0.950844650431682	2.53865624960076	-4.7191496679681	-0.730291801776666
990	7.734375	-0.00959480477734376	-0.297580759958611	0.950699827492567	2.36965750225153	-4.24015832501234	-2.58743944567406
991	7.7421875	-0.00258218050836382	-0.297723368631481	0.948713789726778	2.03365929668496	-3.74163113575158	-2.4886312206805
992	7.75	-0.00712109811440889	-0.29730555528049	0.948386871756546	2.17845894213503	-3.36052799826772	-2.6256972040087
993	7.7578125	-0.00794807130947083	-0.298653069995698	0.953279475937237	2.08824860972626	-3.0789430764837	-3.01645623570297
994	7.765625	-0.00397001159153951	-0.297887879862077	0.953502848021333	1.98245439274774	-2.62177886218096	-2.62461126500924
995	7.7734375	-0.00888618672112918	-0.295119729492719	0.950414857521033	2.21764327985851	-2.41542926090657	-1.96210858183645
996	7.78125	-0.00986396343775397	-0.297585531631441	0.954361984710179	2.16246408367175	-2.02416469743399	-2.51285540550795
997	7.7890625	-0.000541478393036359	-0.297095387109368	0.948878675901839	1.86723108717492	-1.64570370879516	-3.24004912853748
998	7.796875	0.000505841856519654	-0.295372937326965	0.945863230247469	2.05834544859123	-1.53287165121025	-2.819024615339
999	7.8046875	-0.00165666130476886	-0.295689402618274	0.950357901496504	2.00929665760667	-1.36534149065353	-2.58375435215314
1000	7.8125	0.000640168452914379	-0.299174094331122	0.945321174024349	1.91314295671939	-1.35831949804763	-2.30950014658044
1001	7.8203125	0.00088906862688	-0.299907024270004	0.947032649432592	2.08802084282549	-1.43407943645136	-2.21365096021176
1002	7.828125	3.92072314354575e-05	-0.293216005116358	0.946676652354281	1.83174609820256	-1.57060260856166	-1.5146380324679
1003	7.8359375	-0.00872783830298892	-0.304469690900231	0.951534952766061	2.20643703761503	-1.43145444703818	-1.49310639303721
1004	7.84375	-0.0132042319837093	-0.29826679902465	0.958002355518788	1.98919250534766	-1.39855036536482	-1.28309561195871
1005	7.8515625	-0.0139770344684488	-0.304806356072923	0.953111415541457	1.80732065117324	-0.972222503251097	-2.53490689748394
1006	7.859375	-0.0120821378788924	-0.308264510275987	0.944750820672681	1.27668712740924	-0.66660352204874	-2.88735841840119
1007	7.8671875	-0.0124327226646491	-0.305033612162862	0.949289521020836	1.20081778658979	-0.407231440456109	-3.43170297822038
1008	7.875	0.000978167144292036	-0.304830773538378	0.948605367754787	1.11994378573052	0.0299008558951218	-4.60302616506724
1009	7.8828125	0.00854976010427606	-0.295945317278268	0.94442097768797	0.766335711005581	-0.367755808168853	-3.72189756263654
1010	7.890625	0.0126014503902011	-0.29548623615817	0.952788826542549	1.13948977173461	-0.780489950781176	-3.22435833704834
1011	7.8984375	0.0285356113563212	-0.292994120013705	0.950173470184174	1.02237340460723	-1.83550600156072	-1.07585104842451
1012	7.90625	0.013790400530534	-0.287520866501984	0.941243369939011	1.44142406686913	-2.92214255919724	1.56409465857198
1013	7.9140625	-0.00136944626170079	-0.283323217419915	0.939258696678928	1.79375082828994	-3.30389447454087	2.56833165860682
1014	7.921875	-0.0110190201651056	-0.290406844052413	0.945877558267119	2.06165384141585	-3.69623264148198	2.00468994631792
1015	7.9296875	-0.0116023162670751	-0.297372024414162	0.946753478602338	2.48958867343003	-3.58165846643017	1.3218437096919
1016	7.9375	-0.0136613976883441	-0.300553752979118	0.954501557311312	2.54913514875371	-3.55810992975492	0.81364468388804
1017	7.9453125	-0.017976945487393	-0.308254816908448	0.947346792248	2.06869464700421	-3.40495159546672	0.436450948798032
1018	7.953125	-0.0150532093916414	-0.307834749711443	0.950041692963228	2.17414351065606	-2.99825607092353	-1.30112587150143
1019	7.9609375	-0.00906148994758083	-0.309170293222668	0.950566850001363	1.8166633513101	-3.0542434022807	-1.71316621242962
1020	7.96875	0.00134401021726192	-0.309370402357317	0.943668673839702	1.9418653199569	-2.99789112284255	-1.12707444641187
1021	7.9765625	-0.0137968504324452	-0.302278027609934	0.950602911840493	1.83948026292073	-2.9851203359631	-1.04110578653658
1022	7.984375	-0.00777439930786797	-0.302994773058424	0.944602963441997	1.7113857847989	-3.10148678968091	-1.30422077460214
1023	7.9921875	-0.00298325378701272	-0.295556031830329	0.950167227996003	2.10459969895485	-3.26755430739382	-1.50102485467774
1024	8	-0.012989957712467	-0.293785224358106	0.945994784366885	1.93182068511542	-3.48444132599352	-0.417761003400065
1025	8.0078125	-0.016253163468302	-0.287561792520438	0.944171310888647	2.3363779082477	-3.55087418718161	-0.135182547729038
1026	8.015625	-0.0172386051991891	-0.293821576073404	0.947579144433763	2.28886288157189	-3.691418653535	-0.121265007083942
1027	8.0234375	-0.0141841935594991	-0.301052802061027	0.94846260685236	2.67527261605353	-3.72965844338247	0.408846120790886
1028	8.03125	-0.0215101125415294	-0.300177562418733	0.949588494522907	2.5035316250157	-3.61759059476567	1.06857531000699
1029	8.0390625	-0.0171931995995283	-0.308721426576252	0.948433865463226	2.56674475926665	-3.41808273852182	0.235212805838392
1030	8.046875	-0.0173042711611197	-0.308955850352216	0.948367962646039	2.61002820395876	-3.22824612673744	0.684388261442165
1031	8.0546875	-0.019675060296911	-0.309868640976988	0.94700525264549	2.42751364846254	-3.10644471542755	1.07162899015853
1032	8.0625	-0.0223853565551716	-0.307069453880617	0.94830746863671	2.4696876235414	-3.01435862664444	0.206356254937132
1033	8.0703125	-0.0206520086582773	-0.306451490644927	0.948795698756346	2.15294982938227	-3.00468782844499	-0.112821025812366
1034	8.078125	-0.0180259014061581	-0.306111132067081	0.947712797357851	2.29152140053372	-2.69587887574071	0.231831377925186
1035	8.0859375	-0.02498923853581	-0.305014429265753	0.94429445358119	2.19343789231145	-2.62188441087381	0.0341463460642918
1036	8.09375	-0.0231962314139393	-0.302202304882742	0.945379010248383	2.21541665804295	-2.51838396743504	-0.264690831335029
1037	8.1015625	-0.0210153061610685	-0.307495627728328	0.946153348214568	2.09658801800544	-2.27322736190332	-0.70563888663313
1038	8.109375	-0.0211073383762043	-0.307681623356153	0.948625669046832	2.06892619626086	-2.44699135263667	-0.828156281984912
1039	8.1171875	-0.0238175420199529	-0.303244674832551	0.945104935242165	2.10429089326647	-2.30907063617526	-0.460089354169637
1040	8.125	-0.0178330164743291	-0.306837921513157	0.940171782072124	2.16554489830957	-2.27146052821647	-1.109120249283
1041	8.1328125	-0.0163770369045876	-0.306759348026769	0.946009848114691	2.87513499305375	-2.23881550200822	-0.00202914470734711
1042	8.140625	-0.018715916097489	-0.306463039174292	0.945356558107388	3.06159485438966	-2.30709706015609	0.547088113924666
1043	8.1484375	-0.017432739708088	-0.306407576639214	0.945450107141676	3.05448394671302	-2.44812244475275	0.917511013385039
1044	8.15625	-0.0230160094580783	-0.305370404041254	0.947138038261461	3.16083341711205	-2.37846890080085	1.49424414137461
1045	8.1640625	-0.0248067837504577	-0.307729227530011	0.942932891013707	2.98901444437164	-2.48163459341574	1.80618812903342
1046	8.171875	-0.0256128920637296	-0.312775411093564	0.945520667292446	2.81070190195019	-2.41523755809877	1.20253915041367
1047	8.1796875	-0.0241613475814428	-0.315297611034739	0.943326099023117	2.40089748770407	-2.44473507668667	0.619490735295046
1048	8.1875	-0.0260058183141672	-0.311040914056931	0.944890568768827	2.32355791879401	-2.52230544934089	0.870511170794305
1049	8.1953125	-0.0201329030200846	-0.310952490031156	0.946872085063468	2.15825105279401	-2.44277233078318	0.00203449115830934
1050	8.203125	-0.0188283225604272	-0.311550988249176	0.942812744688403	2.21970112864032	-2.52426102514739	0.35712524427512
1051	8.2109375	-0.0268443941517962	-0.308954108528838	0.945533253825904	2.22692017174215	-2.7212177837216	0.835267545885102
1052	8.21875	-0.018903798493834	-0.310926050971722	0.942697233950776	2.11660388087627	-2.77143751931902	0.0855467281274279
1053	8.2265625	-0.0253360992679561	-0.307607216327136	0.939796163446685	2.08692171057486	-2.92970716370275	0.862551729380584
1054	8.234375	-0.0344911211690926	-0.306502149939975	0.944301554331171	2.04822153758854	-2.94836385787249	1.46609605098041
1055	8.2421875	-0.0231576038585431	-0.30909724229685	0.94670801727822	1.94728014165392	-2.85800619364682	0.18983725987826
1056	8.25	-0.0320165091272854	-0.310360283793304	0.941539211924753	1.90974031909991	-2.94988277078291	1.64245350319225
1057	8.2578125	-0.0305287086775152	-0.311023642208014	0.942397276791019	1.98213044875584	-2.99676149132333	1.53246827909226
1058	8.265625	-0.0207226064057955	-0.31763999603329	0.943912433300715	1.59659672354985	-2.98626047676442	1.10791604648409
1059	8.2734375	-0.0374735501668094	-0.309542316381727	0.947075277214713	1.87929369314887	-2.75020874891598	2.24624756074829
1060	8.28125	-0.0324806829944418	-0.309928834014439	0.946066798833927	1.59472384683515	-2.70702839402084	1.37847154704369
1061	8.2890625	-0.0286573461403543	-0.315568548026976	0.939792723623653	1.43037168020718	-2.60900569884007	1.83753667679932
1062	8.296875	-0.0444405461193938	-0.312594986299289	0.940941955641961	1.48782573027554	-2.32243112325776	2.17230075382575
1063	8.3046875	-0.0500346454071077	-0.31316673119099	0.942955029240014	1.22509136776319	-2.11759367688859	1.3635603376415
1064	8.3125	-0.0395962724755787	-0.311823978924647	0.947779295197272	1.24171438067825	-1.55207246438215	-0.0709424978988551
1065	8.3203125	-0.0383396535932296	-0.312519202317937	0.942924031498866	1.19343285800329	-1.03068380653199	0.18837607270301
1066	8.328125	-0.0403507381301227	-0.310016653364877	0.942951442721524	1.34300567333063	-0.711338364169512	0.256667833062896
1067	8.3359375	-0.0312493006887798	-0.314122149112464	0.941895494064377	1.26537460178051	-0.539836851503114	-0.0678974156428935
1068	8.34375	-0.0326210696539562	-0.307650562142361	0.942041176445197	1.34094779720153	-0.536175691983558	0.900531251065821
1069	8.3515625	-0.0360369137496647	-0.312895745392939	0.946694464103009	1.30160356982472	-0.364689441457273	0.839397590787442
1070	8.359375	-0.0358883710219371	-0.311988697668528	0.942607251424786	1.34003678524412	-0.185500246549727	0.875564385401549
1071	8.3671875	-0.0358998251688602	-0.310763267721473	0.943443667067865	1.26716609025441	0.0204537374636594	0.827765191982847
1072	8.375	-0.0321684739393837	-0.316516566903015	0.940991583316081	1.20153784315932	0.165439077689164	0.889002870380619
1073	8.3828125	-0.0325290235135091	-0.31133292816082	0.94481176840547	1.3009075944878	0.370306458085764	1.34101246720277
1074	8.390625	-0.0377658540810047	-0.315209363787645	0.9449853889862	1.27250972533386	0.446506171188302	1.43611382160406
1075	8.3984375	-0.0419756577283736	-0.312162339772341	0.943737022244842	1.33357077386399	0.509703238592762	1.39049920630378
1076	8.40625	-0.0495163537017892	-0.309057887638362	0.946794577586771	1.2402816502031	1.18330167193647	0.649175876860128
1077	8.4140625	-0.0457602199054652	-0.309843147465636	0.943385090224108	1.26130186161054	1.56020027461421	-0.540700663919253
1078	8.421875	-0.0406521553883761	-0.311385734431028	0.942523395645366	1.31281753044481	1.88506797233182	-0.977756790704869
