Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
1328	10.375	-0.027734373689298	-0.209274222243338	0.974558211527454	0.946596889386777	0.257893834060556	-0.5011576039195
1329	10.3828125	-0.0262834649973375	-0.203982890753706	0.970966539471357	0.859745254709632	0.278343177006889	-0.693550596988249
1330	10.390625	-0.0293766027011006	-0.205861501302618	0.973091000938325	0.812626582947947	0.257482164965381	-0.722502438724554
1331	10.3984375	-0.0307185124025634	-0.207642707753668	0.970000000713239	0.785486518010148	0.384053928189537	-0.965175748083985
1332	10.40625	-0.0273798575338637	-0.205584548303414	0.974054771509505	0.886742339261646	0.396951566119527	-1.01554284044042
1333	10.4140625	-0.0290589653780838	-0.206712202168535	0.974885367262909	1.02402150459613	0.454957007707297	-1.23596314467965
1334	10.421875	-0.0297781753494451	-0.208933597607368	0.97062592507242	0.78677879679639	0.536270725730104	-1.37959340758876
1335	10.4296875	-0.0293263380419453	-0.208441578376401	0.972231077608759	0.84661253981654	0.631040227131004	-1.29505687864306
1336	10.4375	-0.0304941464796987	-0.206965304816284	0.971812319960804	0.790223198896823	0.64061883281915	-1.28503060146964
1337	10.4453125	-0.0271406073172288	-0.206776794778772	0.975922923096475	0.704741182921437	0.66674547587816	-1.35475906614499
1338	10.453125	-0.028554559688132	-0.207185246874302	0.976393992039131	0.653912810387254	0.745279967764368	-1.29525390671221
1339	10.4609375	-0.0283416826157544	-0.208725515100567	0.973784145839351	0.563831044255918	0.56185212059199	-0.992728544552342
1340	10.46875	-0.0276041474886541	-0.206698128237535	0.973898267952588	0.690152775949426	0.605123312210344	-1.12739054609904
1341	10.4765625	-0.0300160695663194	-0.208716680680411	0.97409406232008	0.528149581020072	0.631627750918624	-0.950221082645736
1342	10.484375	-0.0278795351199168	-0.208172363698849	0.973339658301348	0.551668277390829	0.675826597058238	-1.2037814655756
1343	10.4921875	-0.0297388635182857	-0.209645517127109	0.97392579104475	0.458976615320729	0.735862496461646	-1.26323710687155
1344	10.5	-0.0310753686670891	-0.211131220579174	0.974236405364295	0.446601104845393	0.712041253916042	-1.24167669604871
1345	10.5078125	-0.027275057759956	-0.206184124643379	0.973029452135873	0.42588766743868	0.629322673507344	-1.29765741380194
1346	10.515625	-0.0272106735820159	-0.204694770687991	0.971237347337876	0.340101098365911	0.713636611207129	-0.852800850201676
1347	10.5234375	-0.0272539079221542	-0.208004491485894	0.972128151678864	0.290134174164223	0.767765519429681	-0.77163153088597
1348	10.53125	-0.0291702262113254	-0.207974176743231	0.974092492453023	0.232101361998699	0.715468358056139	-0.566041598004937
1349	10.5390625	-0.0338165128758884	-0.206157083895569	0.973406234815508	0.364154422831938	0.765890936375547	-0.777995204729396
1350	10.546875	-0.0311114487218325	-0.206694968656047	0.972579722947721	0.226813174026638	0.682294268407719	-0.769734387661529
1351	10.5546875	-0.0294529499505609	-0.204759589426895	0.972473189958241	0.2659345046677	0.834153427606575	-1.1044689700918
1352	10.5625	-0.0303568252096892	-0.20737994860925	0.970114289305643	0.289767969160351	0.894320650138923	-1.1122229324244
1353	10.5703125	-0.0319200576978065	-0.204790496009653	0.972734650823593	0.272852258904394	0.90258845687119	-0.93893486247962
1354	10.578125	-0.0307995182120782	-0.205903564361083	0.97619747265276	0.247818536377683	0.965955202178354	-1.24219182323651
1355	10.5859375	-0.0273503032385589	-0.206749139390283	0.971997777674802	0.245548357260359	0.866117917952383	-1.05573219975795
1356	10.59375	-0.0270924184581017	-0.20660261882475	0.972074389293731	0.205668711737118	0.86212619139069	-1.1963245432872
1357	10.6015625	-0.025467937338582	-0.208960623694241	0.972944711909045	0.183423656036921	0.759785008495408	-1.06558999198354
1358	10.609375	-0.0260526226982802	-0.204862381597654	0.974545467087642	0.19864862691163	0.687996863011118	-0.693887420382798
1359	10.6171875	-0.0318603728399069	-0.205880046360972	0.972659484698609	0.224728343763102	0.828860224348284	-0.755709315567502
1360	10.625	-0.0315796341110288	-0.205019153134581	0.975565159977107	0.296764164614928	0.794086352766344	-0.970074788470164
1361	10.6328125	-0.0292495811625712	-0.205264225470322	0.975535416469334	0.160652105684899	0.687765914995881	-1.18297742683498
1362	10.640625	-0.0307896824292696	-0.206332881967465	0.971713714467173	0.188033469591558	0.724890244776276	-1.24987582199257
1363	10.6484375	-0.0300330678642865	-0.204464412563821	0.975493720187	0.233837113741916	0.792002593305887	-1.21858667466381
1364	10.65625	-0.029284601760483	-0.207826587744768	0.973941413664666	0.289290823016077	0.795906655069787	-1.21619658424041
1365	10.6640625	-0.0300691396262911	-0.208324969856948	0.974004614057541	0.166413168356157	0.75598770936319	-1.21513893043736
1366	10.671875	-0.0302322304841076	-0.208045436060718	0.974203289678847	0.218723953092163	0.761888692936974	-1.22138667908248
1367	10.6796875	-0.0288666509532164	-0.208380019963939	0.97472749585745	0.236149039373635	0.789938335582255	-0.891048665076684
1368	10.6875	-0.0290145065673912	-0.204089674002176	0.974199912156529	0.115048777264635	0.763054628170183	-0.876860264589303
1369	10.6953125	-0.0310448793633553	-0.204865267523708	0.974498674424139	0.304405345869978	0.788703405751562	-1.05823072753906
1370	10.703125	-0.0331729561428349	-0.205160502549987	0.971007795473107	0.255702151727623	0.974623167859728	-1.16878725541446
1371	10.7109375	-0.0310094147774314	-0.205025145382783	0.970638274874221	0.163218897791639	0.997633141376042	-1.18903603701444
1372	10.71875	-0.0317605215154577	-0.204258024136936	0.97437128095285	0.189041386832361	1.04608536395243	-1.39061915350383
1373	10.7265625	-0.0316813454896738	-0.206181688108841	0.973616051847657	0.194818431383821	1.17148352751185	-1.46115845050531
1374	10.734375	-0.0289092947880817	-0.207448381107128	0.976987605266242	0.157696913088158	1.11753332765104	-1.47044874055089
1375	10.7421875	-0.0294156572219641	-0.204928447190256	0.973685358365565	0.191280620392279	1.02999097062639	-1.34702379234411
1376	10.75	-0.0280206627486174	-0.205076368087396	0.972772527828509	0.33489428728154	1.01363524993858	-1.16024248899221
1377	10.7578125	-0.028838096754168	-0.206566795003274	0.975712547534349	0.257071255164833	0.958758775197376	-1.23554271375155
1378	10.765625	-0.0305498586700457	-0.202724842159774	0.97585710585922	0.269054952250037	0.874476127502904	-0.952797446761187
1379	10.7734375	-0.0328716937856612	-0.201645114033853	0.976039442552235	0.288295672240073	0.887781637096598	-1.23309891425857
1380	10.78125	-0.0294388758159563	-0.207424441422542	0.973094218812396	0.16826395313131	0.875212568315145	-1.23563277213909
1381	10.7890625	-0.02716917774007	-0.203696066508518	0.972225440041945	0.285104046432668	0.852158136074318	-1.30450378309052
1382	10.796875	-0.0310080832436845	-0.203462536188258	0.975449127348871	0.310143590598543	0.805537386892691	-1.23321905141525
1383	10.8046875	-0.0328964294347732	-0.203278813671736	0.974981532326314	0.247533659903287	0.816859095730907	-1.0614623421525
1384	10.8125	-0.0306317923318441	-0.204388815533804	0.974159549594494	0.173992755378474	0.735541424224471	-1.29880123722694
1385	10.8203125	-0.026949980560219	-0.205230624924039	0.975533705051819	0.244947295801516	0.71178086807317	-1.17310248824387
1386	10.828125	-0.0319538712302101	-0.200767037355134	0.972397930400412	0.245921554003174	0.8054275075678	-1.01019408013462
1387	10.8359375	-0.0319563265763191	-0.201816216355407	0.975093383907505	0.207781929039389	0.852308382903719	-1.14477419150886
1388	10.84375	-0.0296175694262649	-0.203474709539938	0.973093297378955	0.144217129200847	0.839990425024225	-1.32045448972622
1389	10.8515625	-0.0313808010899734	-0.204413997765163	0.971218859759535	0.135892200661151	0.782835233989362	-1.25754135975663
1390	10.859375	-0.0304278449664611	-0.205244058730445	0.973572205824236	0.28558179339388	0.874281840182388	-1.34903776251249
1391	10.8671875	-0.0310668469361394	-0.203118560316896	0.970968376842485	0.237470784804203	0.783728762240005	-1.29898250685514
1392	10.875	-0.030001018822093	-0.20315960923702	0.972620642866179	0.253490146643231	0.873244781074824	-1.16720041365152
1393	10.8828125	-0.0283436458152548	-0.206167230762394	0.97507024684742	0.234806087205785	0.819957564778647	-1.12746759064194
1394	10.890625	-0.0300356426003688	-0.20470709941732	0.976571780771937	0.325594715625521	0.69668912799676	-1.19849235137107
1395	10.8984375	-0.0314846654840434	-0.202445385571421	0.972321960697434	0.301593788723851	0.786377279931455	-0.989554447259588
1396	10.90625	-0.0327185687027695	-0.202376399840437	0.972270693804973	0.224002562834567	0.730150878403867	-0.94937023408952
1397	10.9140625	-0.0314912387108412	-0.202848478079948	0.974418870635386	0.26448108505411	0.753003578539782	-1.16738231576872
1398	10.921875	-0.0297795384396222	-0.203657171924501	0.974324484055766	0.39975319782232	0.728435166731619	-1.44217621853397
1399	10.9296875	-0.0310378748896066	-0.201820383376234	0.974549031781711	0.332018351768458	0.859841782733716	-1.55548992491373
1400	10.9375	-0.0292478657008394	-0.201528945084332	0.972007994646225	0.331870745411396	0.796908440623115	-1.54817564555666
1401	10.9453125	-0.0303642311791192	-0.205170282919503	0.973208979127346	0.469723280664171	0.791203866312977	-1.51967508717718
1402	10.953125	-0.0284526176438985	-0.203488417710477	0.974079421540379	0.263168912454078	0.865797790975714	-1.40789291757034
1403	10.9609375	-0.0265457141343083	-0.202496939427106	0.972844180049084	0.330577595636703	0.862156295104834	-1.55410336049105
1404	10.96875	-0.0322651117009823	-0.199619726145731	0.975170830150464	0.367167238546291	0.760225192273013	-1.30290016555863
1405	10.9765625	-0.0334399671546658	-0.200570064520305	0.977117214279427	0.36584161950459	0.651817917546382	-1.37716491699572
1406	10.984375	-0.0331522828351297	-0.204924671372576	0.974055887256298	0.435692367604702	0.795901205207485	-1.58538093965634
1407	10.9921875	-0.0318235025449544	-0.202286778757638	0.972396618378421	0.471175660509999	0.720668571379678	-1.48285367999503
1408	11	-0.0277161054395612	-0.20392848208354	0.971215054129512	0.469014120105484	0.622546914010164	-1.58511010564316
1409	11.0078125	-0.02971624452156	-0.204012108373676	0.972814161695421	0.472675446086094	0.683118701731163	-1.51878251384145
1410	11.015625	-0.0303142947456361	-0.201233746825548	0.975168474746073	0.432795453855099	0.730792247511364	-1.51350492429718
1411	11.0234375	-0.02881501743889	-0.20138556540222	0.973501825037065	0.439364450965736	0.574321546259044	-1.44976489992864
1412	11.03125	-0.0317087633993917	-0.20095863577826	0.974223557241697	0.501023356870689	0.524654517132576	-1.37056079258406
1413	11.0390625	-0.0315480980254158	-0.203351705347811	0.973729670764335	0.579128024993804	0.534767478458968	-1.45203718806366
1414	11.046875	-0.0323891087836418	-0.202865902473718	0.971790481578027	0.500494436761212	0.564461942619717	-1.47374991559262
1415	11.0546875	-0.0320756414366257	-0.200473041394358	0.974470450075683	0.475074035673222	0.529888193842545	-1.70170211395933
1416	11.0625	-0.0340590679818291	-0.202120435794911	0.975909099367791	0.674458344989106	0.464175096174061	-1.82333170833305
1417	11.0703125	-0.0333164086362478	-0.201214163270059	0.973528690463146	0.543613494749948	0.455130498257557	-1.8105843757015
1418	11.078125	-0.0311234483366343	-0.20210915512972	0.972457517735704	0.745268871515266	0.433460405023533	-1.92602592952557
1419	11.0859375	-0.0352716706273698	-0.201947388164114	0.972360564014018	0.715344219059894	0.486329505560646	-2.02510999424177
1420	11.09375	-0.0318507230122634	-0.201379000047735	0.974106522748714	0.539231688124778	0.471729972228523	-1.88802689071741
1421	11.1015625	-0.030402964341282	-0.200982056345532	0.975830724331897	0.67804174470652	0.378714276019539	-1.99225996275089
1422	11.109375	-0.0321036129067111	-0.20065243383437	0.973556386404561	0.819790368748859	0.368223745175547	-1.99182147183449
1423	11.1171875	-0.0328205974500621	-0.201224423522015	0.97297182756378	0.813894907680466	0.342967911223859	-1.85269664358447
1424	11.125	-0.0328525303165086	-0.202102867713359	0.974224443821803	0.788150108144599	0.262804635007511	-1.99092270221456
1425	11.1328125	-0.0320680607870351	-0.200984586124922	0.97595405007731	0.914986685602763	0.309215314673368	-1.74718504709061
1426	11.140625	-0.0316618228855566	-0.19992216894296	0.976605345879746	0.756379786216255	0.225458880085529	-1.81501754155157
1427	11.1484375	-0.0335004335236798	-0.201715767055238	0.976002101659432	0.842797052354121	0.277446055785503	-1.67559075932845
1428	11.15625	-0.0355810202457717	-0.203543322656474	0.974373457346465	0.863035075411679	0.256311376873126	-1.4994296036992
1429	11.1640625	-0.034447281444547	-0.201966099088934	0.9723791104839	0.979446568881081	0.212380694511896	-1.53213297152679
1430	11.171875	-0.0334150169027985	-0.195068288960552	0.974597336242808	1.03847040317647	0.28560445854088	-1.46723004140506
1431	11.1796875	-0.0322398187333751	-0.202216106559514	0.972874334894564	0.90853587385791	0.288827617850828	-1.74001661616504
1432	11.1875	-0.0365885101184755	-0.202077128382399	0.975088536023212	1.00482868166649	0.278780820001801	-1.82409553051612
1433	11.1953125	-0.0358861509773808	-0.199799548483261	0.977241678141475	0.873179905944129	0.260929206564674	-1.84097038705049
1434	11.203125	-0.0370660256911191	-0.204982672305133	0.97195168312028	0.97030510607713	0.271458165303871	-1.97049909418747
1435	11.2109375	-0.0356651626310759	-0.204144090360069	0.975007695617528	0.977598638323732	0.338371386368423	-1.97613285359089
1436	11.21875	-0.0316773874051552	-0.20306488253325	0.974928588820489	0.93483761255346	0.439447737261144	-1.44796825000212
1437	11.2265625	-0.0330433877099273	-0.19976403171132	0.973236909360023	1.01355113978691	0.345361455342564	-1.22883426469526
1438	11.234375	-0.035497896397734	-0.203341877119767	0.974274614955358	0.898399151865597	0.467873732920025	-1.10264088521919
1439	11.2421875	-0.0392135550493421	-0.200929378908174	0.97485545650956	0.842181573485369	0.631863966935508	-1.32694926206909
1440	11.25	-0.0341750674076967	-0.202184969847421	0.974369152487781	0.826302480444955	0.672583570585713	-1.780577322091
1441	11.2578125	-0.0337420668283903	-0.205707228030422	0.973536724109822	0.845289092756856	0.706861409444165	-1.77708988714685
1442	11.265625	-0.0359832969033235	-0.201041506785579	0.977153547276252	0.822788326607927	0.668397976978425	-1.54212763795099
1443	11.2734375	-0.0365676113819115	-0.200315317564601	0.976108606727539	0.918597229269505	0.745322801746958	-1.34561392220597
1444	11.28125	-0.037526924867648	-0.203533128932227	0.976042365078192	0.888022598968733	0.700829649891914	-1.51502849954494
1445	11.2890625	-0.0379485041211697	-0.202903023256751	0.971621364706359	1.13134102320131	0.677027535271994	-1.47889783521733
1446	11.296875	-0.0239822348057824	-0.203120792185657	0.977113703541948	1.33465168368589	0.559669391122719	-2.29786482785914
1447	11.3046875	-0.0225452786747149	-0.206463554886852	0.977378353213394	0.962573936344298	0.572070747354636	-1.82527915962047
1448	11.3125	-0.0403647482093179	-0.200280510001634	0.970614915895578	1.19089968964655	0.770525699697817	-0.85726471051098
1449	11.3203125	-0.0404495038705033	-0.201086571776632	0.976339997290031	1.21050236713535	0.535731296819771	-1.1869467471503
1450	11.328125	-0.0377983945121839	-0.204681533845551	0.971638746562736	0.977705692869893	0.597234217988912	-1.28239510310524
1451	11.3359375	-0.0383775341143381	-0.200565309500669	0.973870166325277	1.28476796276132	0.743508716648187	-1.32781216813184
1452	11.34375	-0.0377004086177377	-0.201564069019272	0.974823752008456	1.18127521141452	0.845514484428755	-1.56267338562743
1453	11.3515625	-0.0369950538648131	-0.206354551798229	0.973866405187731	1.15046216564324	0.915406163031113	-1.64901130270858
1454	11.359375	-0.0381320821757033	-0.20447153993505	0.974326438641424	1.35050604211163	0.84911069190974	-1.48622992071897
1455	11.3671875	-0.0355678087413185	-0.202491060740044	0.973158368623897	1.15455112438095	0.946688206440878	-1.58641052347866
1456	11.375	-0.0352034053898815	-0.204695130402975	0.973806159930325	1.10370754800888	0.852947930081226	-1.4764626510363
1457	11.3828125	-0.0350695050309637	-0.203246389677912	0.972225708596648	1.19273415084823	0.872770818649232	-1.56253980319912
1458	11.390625	-0.0332895944945126	-0.2044125661001	0.974976237323928	1.23945688465672	0.891735291424085	-1.32270929859884
1459	11.3984375	-0.0350188489255847	-0.203781370726953	0.97373861309263	1.29960011195645	0.869175587479274	-1.43517517800741
1460	11.40625	-0.0374918037414745	-0.205560947358509	0.973218110969738	1.27185864389136	0.825042621053111	-1.41426286063317
1461	11.4140625	-0.0359105385373085	-0.207479863661104	0.972817232736381	1.2667708262773	0.8309681078558	-1.20268669674795
1462	11.421875	-0.0339361822710348	-0.204031425900074	0.97316751947931	1.16627013790786	0.933075545433155	-1.18872730676832
1463	11.4296875	-0.0384839662524934	-0.204662196918928	0.973838158148074	1.26776800114269	0.898448677982031	-1.28636602120643
1464	11.4375	-0.0364775820445541	-0.203215261302231	0.9716647656897	1.30457926664868	0.935385736878746	-1.77624284227169
1465	11.4453125	-0.0376408559933528	-0.204756603669822	0.974847379033033	1.16373273191719	1.00158349834138	-1.79025984772997
1466	11.453125	-0.0378092954828317	-0.205053743749512	0.975777515840794	1.30489567261279	1.00716498888452	-1.69746566092019
1467	11.4609375	-0.0367956605433209	-0.207030762707723	0.974380075484932	1.26715999885348	1.14039184869977	-1.54942490862567
1468	11.46875	-0.0364632389063221	-0.208344331269273	0.975522372933368	1.30597866162313	1.18345081696565	-1.48238921749308
1469	11.4765625	-0.0320647377149313	-0.203011573474919	0.975357610484032	1.36989534019856	1.06955633708394	-1.1272378624216
1470	11.484375	-0.0365666985476974	-0.205353147230111	0.974796462994605	1.2729506107605	1.11379176258645	-1.02568266861354
1471	11.4921875	-0.0368337310792722	-0.205271271269036	0.973153224045837	1.36798194686562	1.06943594801059	-1.1582784161567
1472	11.5	-0.0376262252134958	-0.203100380551435	0.977251380979534	1.44861053389739	1.11360243113385	-1.2791208599215
1473	11.5078125	-0.0370010959687318	-0.204855433552104	0.972884136184639	1.33105966815692	1.14002289796795	-1.39630827113014
1474	11.515625	-0.0308794841244716	-0.206185446040347	0.969731954563941	1.45088786043543	1.07775972581596	-1.39556861383561
1475	11.5234375	-0.0306256043500819	-0.205148032507108	0.977232976396089	1.71062031945472	1.14111188473809	-1.13729857836883
1476	11.53125	-0.037971423201657	-0.203724798544376	0.971962590425341	1.48788201336602	1.18153022007994	-1.02101615665265
1477	11.5390625	-0.0427630436531952	-0.203971383920126	0.97158992081779	1.5001098230165	1.21282407244272	-1.12330852191185
1478	11.546875	-0.0377397635232368	-0.204668270817648	0.974441306718851	1.62887645837293	1.14463687259541	-1.21153171411333
1479	11.5546875	-0.0371691241890559	-0.205438471473025	0.973981110408113	1.49808525316979	1.0396347944328	-1.32088997158627
1480	11.5625	-0.037241724560993	-0.204176612390277	0.973512033465636	1.59605523589666	1.14245289408092	-1.36586261224704
1481	11.5703125	-0.0408385942890572	-0.201810698730544	0.974179778744106	1.60048208061564	1.32227747112823	-1.41449542208507
1482	11.578125	-0.0379432259520233	-0.203215084921135	0.972825490964805	1.49350061754491	1.14013522180719	-1.5880913871481
1483	11.5859375	-0.0362504656441646	-0.205427104122311	0.970970984340117	1.56434381392421	1.21943714812384	-1.75827455787586
1484	11.59375	-0.0379067632788171	-0.20492546467235	0.97724957384181	1.5988987624745	1.31314963609847	-1.59478515337979
1485	11.6015625	-0.0345851272211939	-0.209517691907341	0.974831378744693	1.42440035687019	1.18646139243027	-1.40131981205573
1486	11.609375	-0.0339786242221272	-0.208820914200965	0.974845732009474	1.46096050517309	1.24118750081701	-1.17354220964667
1487	11.6171875	-0.0329160375190709	-0.204409960990452	0.975292866548106	1.56249526900526	1.18808625739223	-1.04937606161926
1488	11.625	-0.0373543485697498	-0.204980665855944	0.972915467724297	1.46158045515395	1.204801919093	-0.958812418196103
1489	11.6328125	-0.0331841373932654	-0.202927491279273	0.973091418822928	1.5620005423301	1.18911410651829	-1.30177838403223
1490	11.640625	-0.0356320055686649	-0.205495776029411	0.973402107084201	1.63554588775686	1.27419367630198	-1.51515299269625
1491	11.6484375	-0.0383066116792806	-0.20604147824726	0.974807667346371	1.59639715131553	1.25956952411679	-1.52315640732333
1492	11.65625	-0.0356225549257593	-0.20383146405551	0.972648506459576	1.67053492918174	1.16902429285382	-1.46837645478792
1493	11.6640625	-0.0378250873331844	-0.205531355455496	0.97508610347477	1.76970534962407	1.18919030919555	-1.5007667240275
1494	11.671875	-0.0373241908020536	-0.205789493577287	0.974793659365161	1.77496841655052	1.2046647218401	-1.63083102164993
1495	11.6796875	-0.0387957919864133	-0.207205898573627	0.973196156070965	1.76935554772665	1.25839621013099	-1.83252965292812
1496	11.6875	-0.0336806005204919	-0.206528995630874	0.97131436809956	1.81012624980818	1.31095999172447	-1.7925368830222
1497	11.6953125	-0.0334371576854321	-0.205746123514139	0.970840183129815	1.80350282472426	1.22193122620197	-1.63533868948915
1498	11.703125	-0.0358791127576793	-0.207257292109458	0.972443620852846	1.77612931757924	1.17244970230618	-1.88454901453134
1499	11.7109375	-0.0363448872305257	-0.207442817892168	0.972397691706799	1.87204321584226	1.32514671197033	-1.82446180229127
1500	11.71875	-0.0363784641497598	-0.207973280812048	0.973558965652594	1.91606148620263	1.24471485279607	-1.87297309747795
1501	11.7265625	-0.0360871067442569	-0.208184424565646	0.973722769033612	1.80134877670362	1.28766316543524	-1.72875844472375
1502	11.734375	-0.0356649229957109	-0.206499851702528	0.974422401111171	1.70922848027945	1.31752339520175	-1.51199260771552
1503	11.7421875	-0.0355828620552596	-0.206761092452755	0.97261797649684	1.69557288381796	1.31969260454516	-1.59426044932555
1504	11.75	-0.0398192361803143	-0.210578386721128	0.972603509061297	1.74573256527693	1.35590233222752	-1.85997215595946
1505	11.7578125	-0.0358056340896914	-0.210428225337538	0.973462588992862	1.6242260287554	1.31602554456976	-1.87901302632
1506	11.765625	-0.0352190703053646	-0.208841779517121	0.972977675676208	1.60888329658551	1.35991261950435	-1.71818351937498
1507	11.7734375	-0.0372431271030477	-0.207814738810207	0.972112371011497	1.62216901267119	1.38176302279557	-1.84265127798662
1508	11.78125	-0.0347546340637932	-0.207098041542451	0.971894888658982	1.50679672144686	1.36459639201979	-1.89731892738046
1509	11.7890625	-0.0360052564922686	-0.208835137592134	0.973922620543363	1.72430597239602	1.41182225397546	-1.76771616251521
1510	11.796875	-0.0364781526574487	-0.20825325621208	0.973011111414	1.75170396738765	1.47497660812863	-1.90313010983717
1511	11.8046875	-0.0374451054544863	-0.210824935186242	0.969879365495317	1.5142645627418	1.51151980036159	-1.97227570937452
1512	11.8125	-0.0384421037583095	-0.20989238308893	0.972431708757126	1.75326015746366	1.51557508916021	-1.94635872922549
1513	11.8203125	-0.0354829563668715	-0.20749106287602	0.976785759704429	1.7559494023366	1.33072304732986	-1.96356869474558
1514	11.828125	-0.0348077930353689	-0.20718134304908	0.975030057147654	1.61544634126462	1.41591208947051	-1.77927462926203
1515	11.8359375	-0.0349841066812478	-0.208022014186525	0.972719385772231	1.68577207794858	1.2904243959384	-1.70724526850833
1516	11.84375	-0.0360345486232156	-0.211733679925444	0.973258464266227	1.6158870005757	1.31567818724419	-1.50677479100846
1517	11.8515625	-0.0410561598978022	-0.207819866905724	0.973265067666194	1.68563611763429	1.42618584619281	-1.66251839057333
1518	11.859375	-0.0367719609384114	-0.208311332760088	0.972721723019468	1.68516515226151	1.42462723477275	-2.00959895347289
1519	11.8671875	-0.0356980754110759	-0.210512892904028	0.974035563288259	1.75547073221452	1.5282302791078	-1.93584411473266
1520	11.875	-0.0365349855981312	-0.209249878714336	0.975128155916331	1.61512191159171	1.42690382856484	-1.94728604114337
1521	11.8828125	-0.0347190601426579	-0.210539322207132	0.97454019125419	1.51323450203048	1.49179443493471	-1.89301548553176
1522	11.890625	-0.0348383242352879	-0.210434753003379	0.97244403517553	1.64898409335268	1.42736441641926	-1.67207314503895
1523	11.8984375	-0.0332536309075557	-0.208869623597479	0.973801162824973	1.5488185036239	1.49227815656558	-1.53428165251627
1524	11.90625	-0.0360602310385585	-0.209443879082844	0.974658527337775	1.54402449008906	1.39090550087158	-1.50116756762459
1525	11.9140625	-0.0356811177590104	-0.208167794264483	0.972059025725591	1.51479806327175	1.42448865588394	-1.60012203299841
1526	11.921875	-0.0377662959206181	-0.208693170748888	0.972518974445713	1.47408587888057	1.49291818680544	-1.71674221133451
1527	11.9296875	-0.0371396931276931	-0.212064779913826	0.972721808292711	1.58449707243538	1.35825870752047	-1.87878107526193
1528	11.9375	-0.0350878757818972	-0.210357677512435	0.972602256134068	1.5088148589437	1.41832810186322	-1.96648254387873
1529	11.9453125	-0.0334987016619865	-0.211128035976449	0.974815472392992	1.48002236516669	1.43337928810281	-2.05255756803006
1530	11.953125	-0.0333715484703297	-0.208631666991494	0.971984320949392	1.54419505972787	1.4829701194538	-1.75716289655353
1531	11.9609375	-0.0366815514207761	-0.209469178565326	0.971279584609659	1.51373446490654	1.43913707446638	-1.73314566324037
1532	11.96875	-0.0367482891803208	-0.211740786444475	0.972609504216698	1.54551965692836	1.3718725927096	-1.72391185950833
1533	11.9765625	-0.037205081098741	-0.209988857425825	0.969426444201628	1.51211976148933	1.34006750692852	-1.62532683660137
1534	11.984375	-0.0386486174864693	-0.210737620863919	0.970817298043487	1.582090134255	1.40083363723035	-1.7260497072386
1535	11.9921875	-0.0423669737374164	-0.208088280071048	0.972674543492958	1.68365997323923	1.416183428587	-1.65830933804714
1536	12	-0.0381008171203876	-0.208769734019354	0.97244288684699	1.68836531953994	1.53511551342993	-2.04581419181261
1537	12.0078125	-0.0339211348070933	-0.211988801051562	0.97104952400346	1.54265974450367	1.5620851532272	-1.93784884503889
1538	12.015625	-0.037298885636208	-0.213096650988915	0.975525369162457	1.51684964297048	1.49457542412321	-1.80158631207168
1539	12.0234375	-0.0371580926309115	-0.212254076688219	0.974793849449967	1.57549994387416	1.49722625789897	-1.90004299047348
1540	12.03125	-0.0360075348446056	-0.211868098134373	0.971770509913047	1.622588604241	1.48963742462565	-1.94499985162914
1541	12.0390625	-0.037717530500359	-0.209123781521793	0.970768541084056	1.60898837338866	1.50184288084077	-2.03902832210822
1542	12.046875	-0.030588087883213	-0.214036156446882	0.969690535386903	1.51922275796367	1.34518552645555	-2.01709900344221
1543	12.0546875	-0.0336431919174129	-0.217109280557018	0.970675177660511	1.64343755005398	1.26042395265699	-1.33288330708905
1544	12.0625	-0.0375911645457586	-0.208476016034289	0.969519963013601	1.65778828488759	1.23654532479892	-1.1357553571954
1545	12.0703125	-0.0312496726761603	-0.213470478286454	0.975494758834373	1.57488369845473	1.15837096127538	-1.72150492353373
1546	12.078125	-0.0395119649060079	-0.210429341281847	0.972959470413199	1.58690011581149	1.1638173018626	-1.34553131532549
1547	12.0859375	-0.0431786038970873	-0.207154671444149	0.971346092278939	1.50747431145339	1.160535859454	-1.37178065152853
1548	12.09375	-0.0409768733247514	-0.213367746954518	0.970511563622996	1.44550881338934	1.16215010095876	-1.83517753257847
1549	12.1015625	-0.0402386696270973	-0.210495848447948	0.968941923590309	1.545163944965	1.26681789688647	-1.90577462833163
1550	12.109375	-0.0380939403950899	-0.21197161249601	0.973629326737341	1.54632885481472	1.26668285608433	-2.14639404030494
1551	12.1171875	-0.0350810612270601	-0.212123853839996	0.973876267365219	1.618152315377	1.37200049677255	-2.33593392733684
1552	12.125	-0.0320741771024544	-0.21494942087177	0.971361891887566	1.5773775956499	1.26720131429022	-2.42068506467961
1553	12.1328125	-0.0311187040622833	-0.215425698838384	0.96787233409253	1.55235542009246	1.26578449263958	-2.41478486184531
1554	12.140625	-0.0321510238539039	-0.212865968632989	0.971026521526676	1.57392473185564	1.30387007362463	-2.12998381729792
1555	12.1484375	-0.0359036373099799	-0.215082042204382	0.975762152540289	1.6943420412264	1.15851571288625	-1.89450641175431
1556	12.15625	-0.0353924525051794	-0.216361553156026	0.974338585462184	1.64068789234701	1.23636686980393	-1.66329773564775
1557	12.1640625	-0.0336395722431293	-0.216417857767547	0.971962339228066	1.45341981096826	1.01536530135916	-1.54955389469399
1558	12.171875	-0.0371617038455975	-0.212612291340203	0.971808697583731	1.50043960087462	1.06439461413612	-1.51561854460042
