Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
464	3.625	-0.0672606800910004	-0.12162091129172	0.982534907244561	2.07261015932551	0.957752779955835	-0.603968670310891
465	3.6328125	-0.0667129315039462	-0.117485753802396	0.983717839539285	1.96133860132323	0.873738691885237	-0.591161758573429
466	3.640625	-0.0680721067775111	-0.119394612478134	0.983203869910504	2.03092149263664	0.749716940566513	-0.506861939249663
467	3.6484375	-0.0680855174917848	-0.119961370468702	0.982814551014896	2.0726314857883	0.766944195356653	-0.335549408430683
468	3.65625	-0.0688933779122193	-0.118847175766313	0.984343429520144	2.30145268500513	0.75081354110255	-0.268750069609207
469	3.6640625	-0.0682332656641512	-0.120031472603774	0.984115569703652	2.39213676510346	0.83646731278061	-0.291864022605179
470	3.671875	-0.0697215039887118	-0.118529285421513	0.985475420201026	2.39878456973252	0.820989903860383	-0.417742344499135
471	3.6796875	-0.072511576895234	-0.121564086291129	0.981765811789717	2.32910691647514	0.80176078712337	-0.566639262629404
472	3.6875	-0.069335132150555	-0.122071847462188	0.98125164229264	2.32351365548101	0.750202289339786	-0.424249579422535
473	3.6953125	-0.0673050385952384	-0.121411684504795	0.984279879118438	2.29954074796151	0.662561268371403	-0.455273857081208
474	3.703125	-0.0694301450666246	-0.121253973005817	0.985076948136281	2.31918190928579	0.819100109753369	-0.323038791530681
475	3.7109375	-0.067945139860979	-0.121989286899408	0.983612106092948	2.44180642684745	0.80407248917436	-0.416522671065406
476	3.71875	-0.0690259695493666	-0.125029993248516	0.982101486827302	2.38621748266312	0.782660586954843	-0.501720609569478
477	3.7265625	-0.0659260696409513	-0.120147510757534	0.98024399966043	2.37368798760834	0.805464274649489	-0.344732860398061
478	3.734375	-0.0661693834304563	-0.118891633882654	0.982071493249576	2.35132175211062	0.781331744055345	-0.219821753908799
479	3.7421875	-0.0714705804148369	-0.123379453662084	0.983428386072686	2.26857304345856	0.771631589504407	-0.275073385530068
480	3.75	-0.0669357440695002	-0.12122841733945	0.984500480906053	2.42287271634144	0.605052329912413	-0.323762985539356
481	3.7578125	-0.0653670335462501	-0.12297103137404	0.984398216290369	2.40418542162985	0.562215602866296	-0.136772436178317
482	3.765625	-0.065970896456508	-0.123580254052445	0.983297135025913	2.35776323564338	0.604415114658883	-0.284951790440024
483	3.7734375	-0.0707245268044538	-0.127624303746496	0.981452241030568	2.26000596281291	0.667757545296327	-0.141039151636493
484	3.78125	-0.0715453913983354	-0.128129870833146	0.980161727530654	2.22513625594671	0.604240280591922	-0.280071973326878
485	3.7890625	-0.0734332772865018	-0.125239603417822	0.981658907387247	2.2182571404562	0.492489060672201	-0.640064780359757
486	3.796875	-0.0683380800521001	-0.125931515473702	0.980933867262172	2.2328543220042	0.569423194423665	-0.662156537201136
487	3.8046875	-0.0640030750955794	-0.120651728995718	0.981614314779697	2.27941167572344	0.457071105670634	-0.540331797619167
488	3.8125	-0.0699746417592162	-0.127146201108117	0.98463353699814	2.03326619954666	0.359611076454749	-0.444404393717689
489	3.8203125	-0.0672403344168006	-0.126438998220975	0.984733753496051	2.13156286731214	0.281362454889916	-0.61705584183389
490	3.828125	-0.0713506693843363	-0.122822388651866	0.981269864952273	2.00770044852761	0.289946651001324	-0.332545177895295
491	3.8359375	-0.0717098965531201	-0.127607204446225	0.984202202128288	1.94881413723894	0.316117113772985	-0.376050870936718
492	3.84375	-0.0695491556639848	-0.126501704390933	0.983747329452956	2.19034722343891	0.325065423975166	-0.573950151886316
493	3.8515625	-0.068897437610676	-0.126338569098469	0.981484465805209	2.11354166562205	0.281294309272675	-0.592497888780695
494	3.859375	-0.0711376647871536	-0.127293244511643	0.98402555063804	2.19883998274238	0.254385077427327	-0.710747520074829
495	3.8671875	-0.0719384473788404	-0.125300001281559	0.985594839610147	2.24438007293165	0.3173549726278	-0.87808202815618
496	3.875	-0.0702777273675213	-0.123739510941577	0.981614853305556	2.2757011439215	0.322991637848704	-0.813832949271624
497	3.8828125	-0.0720767397657778	-0.129819106180267	0.97729494648313	2.06407006920159	0.354378621187328	-0.703628186513021
498	3.890625	-0.0715910829874725	-0.125026631800098	0.983088588494919	2.03864564635238	0.145288292853885	-0.918620241458002
499	3.8984375	-0.0719867536216503	-0.124420275963478	0.983865908143552	2.05899511168009	0.0769714205929127	-0.739058248670674
500	3.90625	-0.0675398481395039	-0.130907570089239	0.982598398053399	1.7650703704879	0.0367541554687227	-0.954466842029413
501	3.9140625	-0.0706913548309356	-0.13015301363824	0.980955211653117	1.88225470279552	-0.0243845553543993	-0.984634675819895
502	3.921875	-0.0734540563310317	-0.130492263020191	0.981846169532474	1.97553618057046	-0.00237807158120402	-0.92098146306729
503	3.9296875	-0.0691559528008412	-0.125735994871387	0.983665998552441	1.95048420681633	-0.0901725872862169	-0.700395780939097
504	3.9375	-0.06988354481057	-0.130064588477613	0.982778330602027	1.8369349626944	-0.146978218156872	-0.429724507086932
505	3.9453125	-0.0744241503876198	-0.133186784522866	0.983718416388996	1.74282173520878	-0.120790955260749	-0.627426889206278
506	3.953125	-0.07532594110673	-0.129377102898355	0.983690213570624	1.76608127826991	-0.186351044638845	-0.643645442077825
507	3.9609375	-0.0762679142635364	-0.130740590707048	0.98330269423116	1.81437432264453	-0.116668855393361	-0.836852280405794
508	3.96875	-0.0744691878056604	-0.1310856622011	0.979470668818244	1.79808808450792	-0.120078900878042	-0.786480023811163
509	3.9765625	-0.0700538259375028	-0.126383951478171	0.983387665159115	1.88697216320152	-0.218375842067628	-0.729705611767037
510	3.984375	-0.0690271247066629	-0.132768410216495	0.986688768919505	1.65572666970906	-0.298276227063584	-0.928402476549359
511	3.9921875	-0.0691500705091705	-0.135841167565837	0.983720756777484	1.50882587224041	-0.461233524444472	-0.6940717306816
512	4	-0.0755486921542893	-0.131281296606195	0.981486571847783	1.65191645216795	-0.40533508897955	-0.364114926425208
513	4.0078125	-0.0762254842246466	-0.135404160686881	0.981854629796696	1.47791788659016	-0.529945234127364	-0.729920788929886
514	4.015625	-0.0757956861369059	-0.131225450576693	0.981899841286464	1.50933556233766	-0.406188070915932	-0.715728996196843
515	4.0234375	-0.076926090771057	-0.133531392902391	0.981186062314424	1.44678462945681	-0.459490097793314	-0.907518735645283
516	4.03125	-0.0758498395915797	-0.128982654170324	0.982096160312177	1.29764056886144	-0.511254153321623	-1.24312184035171
517	4.0390625	-0.0749017559109133	-0.127791692607617	0.981459132714464	1.17229460964789	-0.319746713741572	-1.15595000835253
518	4.046875	-0.0737621491345091	-0.133274846504372	0.981843292715313	1.12100565684251	-0.475475368149478	-1.0299533788449
519	4.0546875	-0.0747787623582675	-0.130264830411425	0.983151140470467	1.07108633067859	-0.56601825510208	-0.94589905440379
520	4.0625	-0.0704994412660903	-0.132989951441052	0.980662004167715	1.04871234360846	-0.684646348293326	-1.16966261188602
521	4.0703125	-0.068537522706309	-0.135856879085427	0.982603185532352	1.03923293276342	-0.777476444883751	-0.946993299129728
522	4.078125	-0.0750532468351713	-0.134429858560693	0.985131215227171	1.08049299258494	-0.718476813474073	-0.816238868103113
523	4.0859375	-0.0749167715371784	-0.133914118321691	0.981276623628842	0.972887866926276	-0.813724662929745	-0.77123521731878
524	4.09375	-0.073548988787453	-0.133732018308766	0.982339312818355	0.764754628730413	-0.962632197321682	-0.921745464559523
525	4.1015625	-0.0781162076287974	-0.129511821429871	0.981126260968403	0.698764394208383	-0.884924935321263	-0.559710230393331
526	4.109375	-0.077894813080735	-0.135251337613047	0.981288324754843	0.552541417123312	-0.891484914981392	-0.498785283999699
527	4.1171875	-0.0830114319855293	-0.134021689952774	0.981190444489749	0.494761816089738	-0.675668102468291	-0.841481493814404
528	4.125	-0.0839448323789486	-0.132692214297164	0.981475851569064	0.478466249767946	-0.820397029107228	-0.887059480797461
529	4.1328125	-0.0759916747227404	-0.13294002560159	0.981243183412192	0.499744542732973	-0.88694570561005	-1.33463879613677
530	4.140625	-0.0751481379110966	-0.127977158092193	0.979959923540511	0.542628211435928	-0.679175150008078	-1.06389364603534
531	4.1484375	-0.0740941056235267	-0.130151928435496	0.980574209392713	0.505216413843026	-0.747861980280393	-0.981455571554826
532	4.15625	-0.0780079332575477	-0.135603299861483	0.982321506679666	0.398198976760998	-0.678005129280296	-0.888241070213901
533	4.1640625	-0.078301291099641	-0.127367660373054	0.982857412521792	0.684330956678872	-0.889287460561903	-0.83967111903354
534	4.171875	-0.0742721616728188	-0.125801135131677	0.980990778854238	0.496976741426252	-0.922018309909819	-0.818603636294174
535	4.1796875	-0.0801080081272355	-0.138149115435122	0.982752524050732	0.272787692538588	-0.925672597322198	-0.556523476457609
536	4.1875	-0.0843658818503164	-0.129760260909752	0.981553771931391	0.527157722240716	-0.850592243952154	-0.432038046711778
537	4.1953125	-0.0821957888291186	-0.129369283718165	0.979785481897983	0.519664458917234	-0.856863467818711	-0.590226950936781
538	4.203125	-0.0815281981046594	-0.13489304634754	0.980834308619093	0.524092030066733	-0.884463683408408	-0.85699503845193
539	4.2109375	-0.0831080162268793	-0.132722133895672	0.984192213257358	0.591217717493068	-0.822829250031224	-0.447072575005395
540	4.21875	-0.0815686081358753	-0.132972099328331	0.982239130779087	0.592446925318478	-0.813574935195556	-0.577281994830882
541	4.2265625	-0.0838170871189814	-0.13248477765805	0.982089507798277	0.625877906940217	-0.718235966715207	-0.585539585733971
542	4.234375	-0.0842461102318539	-0.133917785018567	0.983580213337313	0.767247740136656	-0.813314749799668	-0.544732949296906
543	4.2421875	-0.0804273403769103	-0.131796399232137	0.981994582308235	0.762326412929321	-0.753246890036722	-0.582774922788314
544	4.25	-0.0793498177846723	-0.128062069096584	0.983893550861241	0.56252183719553	-0.778592498030474	-0.476936847495604
545	4.2578125	-0.0833917075949943	-0.136936759859337	0.98413816765024	0.16753381477693	-0.647522658583382	-0.439149079460267
546	4.265625	-0.0878057897340649	-0.138153457709018	0.981245710851447	0.186284886824787	-0.604177301986748	-0.444029589971008
547	4.2734375	-0.0868643633893694	-0.130478113608661	0.979735483502193	0.230499653249602	-0.576449774535283	-1.07179519463147
548	4.28125	-0.087001120199909	-0.132999905034306	0.979064518033587	0.193421117718874	-0.465083255839976	-1.36243705764723
549	4.2890625	-0.0864583286529908	-0.132969541402329	0.982406834889952	0.257594708367744	-0.400098566326482	-1.31741208812066
550	4.296875	-0.086430794040864	-0.130512240566663	0.981266009308178	0.201318631445212	-0.255900462612713	-1.08108256991358
551	4.3046875	-0.0882462553478089	-0.132548718458109	0.977276354470732	0.145488953042088	-0.188836369652143	-1.17614013640346
552	4.3125	-0.0887784313696406	-0.133117429315665	0.980318210831229	0.278560312378886	-0.0114129517254759	-1.25712023995414
553	4.3203125	-0.0861396705960891	-0.129451377770975	0.978940280112301	0.415749592157256	0.127197200949708	-1.10636327240211
554	4.328125	-0.0857806882208704	-0.130418227269765	0.977941605305792	0.389610233041316	0.198475199307595	-1.36170072403708
555	4.3359375	-0.0862134604424776	-0.128755337711428	0.976911967232966	0.409565646264264	0.127322524777177	-1.42532845972066
556	4.34375	-0.080605033972475	-0.128703535334713	0.979506076177491	0.29078173164125	0.233659215679631	-1.1833866319028
557	4.3515625	-0.08311186115485	-0.132398024251965	0.981898449326802	0.335806017349439	0.161974331766844	-0.793012082754272
558	4.359375	-0.0856602443046578	-0.134258422941228	0.979417003113991	0.502332525020148	0.0941060106711745	-0.898630383195688
559	4.3671875	-0.0841296695531066	-0.13312828515386	0.983665454012655	0.507229691130178	0.0209574266159096	-1.04277877758548
560	4.375	-0.0863530916896377	-0.131595185738311	0.98206110707731	0.329783266002805	-0.0100220263859329	-1.00123595467322
561	4.3828125	-0.0865913689202422	-0.130711584098983	0.977097736678827	0.368449962108043	0.124946908146973	-1.1519171021935
562	4.390625	-0.0870603352718308	-0.131591328593093	0.979155961792325	0.363373342010477	-0.148951381347668	-1.24456298569654
563	4.3984375	-0.0875811327028283	-0.133137718316433	0.979978440550323	0.196961807851058	-0.0516091721383323	-1.15549275610934
564	4.40625	-0.0868044895857975	-0.133514395030554	0.977759182314203	0.0827230569864009	-0.042434369193766	-1.27622297535786
565	4.4140625	-0.0866183533595577	-0.136300351361555	0.978432250343741	0.165898221881371	0.017069608707415	-1.61743532391889
566	4.421875	-0.0906865830613109	-0.130103105821399	0.98127143224457	0.286789411811176	0.0641277753451449	-1.44906590989524
567	4.4296875	-0.0844406387150267	-0.131494493229468	0.980507204688609	0.135817589449171	-0.124534205490753	-1.72650060529997
568	4.4375	-0.0838605712289398	-0.133450474765122	0.980912658661677	0.1083317181135	0.170662871067167	-1.55179894075401
569	4.4453125	-0.0883535856257603	-0.129121470533979	0.980371067761872	-0.0327812889500715	0.294659153778275	-1.05930942368287
570	4.453125	-0.0877237777944768	-0.133398473581968	0.981296561160972	-0.0701471078019686	0.242030683775353	-1.26731368298815
571	4.4609375	-0.0900937654750706	-0.133048918421387	0.984126993828611	0.145481148323902	0.223399934865753	-1.23763785279368
572	4.46875	-0.0888928741438292	-0.131643984740359	0.983870247930924	-0.00505523893879942	0.348189218832021	-1.26567400148324
573	4.4765625	-0.091610044918044	-0.130935914311384	0.979610948987761	0.0452025503993496	0.573018223925075	-1.133118761542
574	4.484375	-0.0905295782618627	-0.130611073870512	0.979122159291859	0.199939399177289	0.734299733012486	-1.51158046002098
575	4.4921875	-0.0885217381291623	-0.130759160442103	0.978281613891083	0.0478459167800383	0.712851695399576	-1.7331575833872
576	4.5	-0.089476952604741	-0.129338314282946	0.974105604850145	0.0244236118334227	0.874537454587688	-1.33489118388126
577	4.5078125	-0.0915234971160262	-0.133237868034955	0.977954724309701	0.257353095474607	1.02851755721957	-1.31027571841917
578	4.515625	-0.0891508035105195	-0.132428294434448	0.977583212786351	0.475209774035152	1.04918808955176	-1.33471735033577
579	4.5234375	-0.0889272124750108	-0.130866716704872	0.976197590230478	0.326604958532126	1.13454118729052	-1.31047155233466
580	4.53125	-0.094430126269315	-0.132388937109487	0.975184871612819	0.371859935008152	1.08306315755233	-1.22863497017784
581	4.5390625	-0.0953121108014072	-0.130170595342139	0.975200029443779	0.429427204432441	1.27612946705515	-1.41673835140769
582	4.546875	-0.0863577243602902	-0.128258235005391	0.978362194994792	0.581886594751813	1.15157753259951	-1.8978364316784
583	4.5546875	-0.0829335386952905	-0.128000204756405	0.980070250827303	0.462109886713998	1.06752021788389	-1.98194824428672
584	4.5625	-0.0836772623743806	-0.131892521997672	0.980547253605855	0.410504209006547	1.00974207532736	-1.82591566634296
585	4.5703125	-0.0843734178145239	-0.133303043833979	0.982274519653711	0.668184472182259	0.928876629068543	-1.73690659576248
586	4.578125	-0.0898039313122022	-0.13192407189812	0.980775816786648	0.482036836505476	0.938337522668011	-1.54166875579096
587	4.5859375	-0.0862468030487432	-0.132291553205123	0.979610597740277	0.527453448569309	0.789677051491118	-1.66893331748746
588	4.59375	-0.0879572381595958	-0.132705288935563	0.981980546189363	0.414143122085007	0.937785857600321	-1.78558557493818
589	4.6015625	-0.0892842291956762	-0.135853856209646	0.982055008365455	0.387485884372825	0.894847967484123	-1.74267548214761
590	4.609375	-0.0859160115586931	-0.134473683262913	0.983195354792061	0.484185754316462	0.763111141804968	-1.74683543378407
591	4.6171875	-0.0861973475306276	-0.133110534106698	0.982781544351302	0.422133101274407	0.8235669501533	-1.64059374548085
592	4.625	-0.0897486416001505	-0.136496683345572	0.982476655654736	0.379531478943724	0.764967706780417	-1.28461361376741
593	4.6328125	-0.0877047233238688	-0.133019569922531	0.980082397228616	0.423236023712347	0.7159016746237	-1.25664855453608
594	4.640625	-0.0872743087329295	-0.131266682882865	0.981773807655099	0.516696002653986	0.803196718214898	-1.63329222802387
595	4.6484375	-0.0882327632078437	-0.13002721801616	0.98272662869074	0.251931545980716	0.88733209377779	-1.54259303912036
596	4.65625	-0.0896597380203913	-0.132319341302718	0.980353308330085	0.236166439468598	0.947724339776881	-1.66480501975615
597	4.6640625	-0.0914530088417189	-0.133577619264508	0.979271472067467	0.428818749989087	0.952613874638651	-1.86351198882928
598	4.671875	-0.0893417918563645	-0.129001298248955	0.979427365861057	0.544838466561185	1.16316469151577	-1.73196028699295
599	4.6796875	-0.0915492812419931	-0.12989249448402	0.977517111728434	0.502381482821569	1.26261747848021	-1.83136540678581
600	4.6875	-0.0884898917841668	-0.129044599495364	0.977771407398529	0.505700097215085	1.20372052893258	-1.90542974583878
601	4.6953125	-0.0875658343353373	-0.13155724801606	0.979418771225956	0.576426074781183	1.29218821572966	-1.83388811820171
602	4.703125	-0.0919547145905116	-0.132685749414597	0.977083972279721	0.639863883336762	1.45433404307286	-1.93849552602654
603	4.7109375	-0.0928915427445399	-0.128899734198713	0.980354454446231	0.893504972715634	1.5675777948575	-2.04729827301649
604	4.71875	-0.0917024530814171	-0.13290843323561	0.981013908820331	0.670114405175285	1.59903285525106	-2.14856317466934
605	4.7265625	-0.0931781561318913	-0.13256254536285	0.980570935563658	0.724067300889359	1.66877916816817	-2.25998370455574
606	4.734375	-0.0916259506918079	-0.128022133660702	0.980060673644883	0.978888191904515	1.81254804392914	-2.21833513038962
607	4.7421875	-0.0918262091846343	-0.13238145267476	0.980799404465842	0.865957640950028	1.98173076696701	-2.18982550746057
608	4.75	-0.091247183605939	-0.130853900084792	0.977147616739957	0.872477686661001	1.98937576410897	-2.35940975946023
609	4.7578125	-0.0878509878383752	-0.128347738355818	0.976897760025132	1.04090553271056	2.01608220125662	-2.18938335325311
610	4.765625	-0.0864456803352977	-0.134641195373274	0.983480637646091	1.08038900826108	1.91904648709101	-1.97241204945872
611	4.7734375	-0.0822084693909853	-0.13254412313535	0.981771827081899	1.07491464561736	1.91211885545329	-2.18808540261641
612	4.78125	-0.0799158863392718	-0.127060487708855	0.981282763400016	1.1169439927355	1.91695970071335	-1.83311939149565
613	4.7890625	-0.0853379705625095	-0.134071907437953	0.982754425712021	1.10663332723189	1.63471314540537	-1.93905508788525
614	4.796875	-0.0860296685294622	-0.132072855232931	0.979810748856918	1.19050960248964	1.56273902823967	-2.18839997188436
615	4.8046875	-0.0816513769368152	-0.128321506005269	0.977896339116866	0.962549383403324	1.42893379896024	-1.90064618335093
616	4.8125	-0.0836452637164501	-0.131549398333733	0.978090136525532	0.919020529683883	1.20716131865331	-1.80414257275092
617	4.8203125	-0.08572405927664	-0.130762294727923	0.977915345725502	0.990155853923908	1.15421188464123	-1.93187989665329
618	4.828125	-0.0890772375147988	-0.130579649689672	0.980502545034496	0.822714209861183	1.02589672872683	-2.2669224149064
619	4.8359375	-0.0936488047061284	-0.130259805568979	0.975995269276499	0.704049067435646	1.05537735197034	-2.03295828912606
620	4.84375	-0.0896899792974875	-0.131829121131785	0.978275723722919	0.831461709643304	0.914329810037799	-2.20131817215082
621	4.8515625	-0.0859562199788257	-0.132859691313402	0.983100944310143	0.660437658864502	0.95666444382604	-2.13371209589045
622	4.859375	-0.0903554657802797	-0.133602925276087	0.978711307334183	0.562578349691639	1.08327188206248	-1.85374107167338
623	4.8671875	-0.0867230760155332	-0.129375058914797	0.978534987264849	0.825451408121958	0.892599078400865	-1.9525079288535
624	4.875	-0.087669229287141	-0.132748302354994	0.982535668560952	0.674806559874138	0.867340184674989	-1.57633200997549
625	4.8828125	-0.0925461854731588	-0.134088608869236	0.983490076511606	0.470879540344288	0.967894023848646	-1.5603110414799
626	4.890625	-0.0881936793814629	-0.130702916711706	0.980248178466105	0.438411254616013	1.17806713703831	-1.89758703884737
627	4.8984375	-0.0883523513188093	-0.133953935067384	0.979943356090679	0.499940906315637	1.21732842535548	-1.73318487547361
628	4.90625	-0.0919187974903655	-0.135432050673063	0.97988774361167	0.408292938924506	1.31471904428246	-1.58314187433557
629	4.9140625	-0.0933695213851519	-0.134552399103461	0.982504681187643	0.427043324431112	1.36045561325127	-2.04817919901554
630	4.921875	-0.0934798302518376	-0.133371868604309	0.979998486755432	0.514739904519	1.45251809824204	-2.07858675377224
631	4.9296875	-0.0903421794301342	-0.132272988241816	0.979963183618235	0.495338525289704	1.46745052336654	-2.29370688561587
632	4.9375	-0.0879967159764607	-0.132246726957642	0.982294186061537	0.445303292253256	1.4160875178298	-2.50253972034603
633	4.9453125	-0.0858533031747808	-0.135354405763955	0.981563839703898	0.322856584033349	1.53851140136263	-2.32852846337681
634	4.953125	-0.0888324438386656	-0.131802555409388	0.981184076298187	0.408499861698414	1.62574455076229	-2.04428020060259
635	4.9609375	-0.0920794577046707	-0.129534637541625	0.979257843001674	0.672979170285727	1.57387685253857	-1.72922291469505
636	4.96875	-0.0896494123683537	-0.134451625841693	0.977410268341112	0.647767809053912	1.52053174127327	-1.83244726373248
637	4.9765625	-0.0881136492493473	-0.131265798084768	0.975713296782629	0.573178725929745	1.6087972150046	-1.72957905803946
638	4.984375	-0.0855731641204686	-0.127373404014272	0.981455896551431	0.712405140143776	1.55587465756329	-1.93785261049582
639	4.9921875	-0.0853954331165119	-0.132078783627836	0.980176189319641	0.682393895664976	1.60834214125352	-2.04725850313094
640	5	-0.0882746570218454	-0.132586044165869	0.977497679761715	0.637797347738608	1.52144180510291	-1.93759378558067
641	5.0078125	-0.0885481705564884	-0.133415887092815	0.979488010142271	0.791652036019538	1.50242210348808	-1.87110177878882
642	5.015625	-0.0870523573238156	-0.133168934170994	0.981128288455978	0.875914923241557	1.48737606529817	-1.69077315122033
643	5.0234375	-0.0927032254900798	-0.13550492307771	0.982169494696503	0.865579928671154	1.46616792485994	-1.65937518441695
644	5.03125	-0.0918855314669511	-0.134943349795645	0.980903045277341	0.837228220507364	1.59398717539086	-1.86742672489427
645	5.0390625	-0.090311474837722	-0.13058826695901	0.983348240667194	0.903618149494314	1.5695268824426	-2.1524560066672
646	5.046875	-0.0896496767416855	-0.129218887028683	0.978770572299592	0.765222441466736	1.45591710399684	-2.15029362781627
647	5.0546875	-0.0876853981836844	-0.12953346869098	0.975962022240477	0.731803636274118	1.56705830748635	-2.22194283626182
648	5.0625	-0.0861950071794248	-0.132944658657149	0.97935644482304	0.833752235179933	1.59893374408226	-1.94003344855223
649	5.0703125	-0.0860287639612632	-0.134018465807241	0.982908254002747	0.766551029778306	1.45872782882885	-2.00879751411339
650	5.078125	-0.087127822163617	-0.134765091370698	0.98070782649735	0.834558982170302	1.49732498697311	-2.25925692030153
651	5.0859375	-0.0826554541476819	-0.131695950888959	0.978619281322149	0.695536754039945	1.31473092954803	-2.14765168884525
652	5.09375	-0.0837000942736499	-0.132511270101688	0.983548221484387	0.697970925231619	1.32613438986701	-2.05017957624207
653	5.1015625	-0.08291038650965	-0.133687745916975	0.979178433566092	0.449700815313754	1.2404660072339	-1.54547063859383
654	5.109375	-0.0851588087023196	-0.136344813168139	0.980073786631016	0.458223176866698	1.19016484100035	-1.34798093993238
655	5.1171875	-0.0894680125757455	-0.135882371011412	0.98118725089662	0.585042533925395	1.16623410103221	-1.18967457879888
656	5.125	-0.0936917384199088	-0.134409764893121	0.980257976367347	0.427123675608076	1.194120317043	-1.4570876080133
657	5.1328125	-0.0930889555410849	-0.135382716416631	0.980761837680111	0.442631197476557	1.47798630471932	-1.89148963112915
658	5.140625	-0.0927527262358474	-0.131294596881204	0.977998671738453	0.395751846924073	1.51278162631862	-1.91883729959558
659	5.1484375	-0.0911049352563168	-0.131955773509807	0.98059426258298	0.335483051483283	1.61541383124862	-2.09977542427164
660	5.15625	-0.0876846536347566	-0.133762406659501	0.980103232338595	0.363602611522552	1.69018895730205	-2.02772379839162
661	5.1640625	-0.0900923447959682	-0.133110554349043	0.977772887720745	0.472283394720852	1.68395431016485	-1.9558637945445
662	5.171875	-0.0860191548055632	-0.13164323149166	0.97974259705967	0.399835438094417	1.72612297199763	-1.85400288654405
663	5.1796875	-0.0888432351086179	-0.132810130144587	0.981073388258788	0.644872444670909	1.78887140534218	-1.88310233319527
664	5.1875	-0.0896948810070899	-0.132909614949099	0.979103157653717	0.67804332587326	1.8658725169544	-1.85587206101699
665	5.1953125	-0.0846879605623294	-0.129612277076042	0.978321403155926	0.610083216100534	1.93009439963868	-1.56428715228992
666	5.203125	-0.0863020013821065	-0.1302966560917	0.979157908362142	0.538947575533294	1.96942464424943	-1.64538109364584
667	5.2109375	-0.0868727185094113	-0.131990215077644	0.981937353192392	0.575791761839352	2.03727121364163	-1.70466308545965
668	5.21875	-0.0853253310535122	-0.133232367748177	0.979666268104631	0.746766579753598	1.86189580071075	-1.6809112815818
669	5.2265625	-0.0871274968493547	-0.134384752412962	0.981687099787619	0.784447570099352	1.93476223777444	-1.81054599484273
670	5.234375	-0.0865227275265355	-0.133731596557759	0.981365179220884	0.607781048262987	1.92924910929629	-1.68046688861543
671	5.2421875	-0.0849636262809098	-0.131717284641566	0.976589047766397	0.506489225652184	1.86739310134966	-1.52921111805436
672	5.25	-0.0835729909979467	-0.131311145940336	0.980122204927049	0.677927327401576	1.82152777422612	-1.39738837958858
673	5.2578125	-0.0847557716403756	-0.134870624812325	0.981491930124197	0.539933885238025	1.69450447614588	-1.00150531646732
674	5.265625	-0.0905880708663394	-0.135892482606861	0.97959858777485	0.436790761801639	1.8896190990776	-0.867156392792432
675	5.2734375	-0.0925809218310202	-0.136582564266787	0.978608947950457	0.468039661116692	1.73113883142673	-1.2144683399544
676	5.28125	-0.0907881446101033	-0.137806814867562	0.980774722723359	0.474533797112213	1.81839808264187	-1.57094998000197
677	5.2890625	-0.087030616010124	-0.134909988164577	0.979625909028715	0.25623681877613	1.73178599141071	-1.67419430280528
678	5.296875	-0.0851487559681105	-0.131741367196863	0.978782923678296	0.30484922607209	1.81823556067386	-1.4286925032892
679	5.3046875	-0.0873191433699404	-0.134681397810798	0.978939108015829	0.217408321194575	2.04689070148747	-1.35788075451804
680	5.3125	-0.088265101847324	-0.132702801322686	0.979956061083453	0.170156839759388	1.88906443879887	-1.4984328729396
681	5.3203125	-0.0854198121170535	-0.130566109660729	0.981177103574232	0.109238593473792	1.90558172233679	-1.39362377947811
682	5.328125	-0.0838388141918534	-0.131991315932635	0.979664336840516	0.0349843232483058	1.68025628742412	-1.42776713146776
683	5.3359375	-0.0840104392065552	-0.135861146754435	0.979767136327015	0.0366625898931516	1.79869982306301	-1.32288155588733
684	5.34375	-0.0879208166834256	-0.136626960638993	0.978390836759059	0.0374057384934361	1.717268977112	-1.18155621269229
685	5.3515625	-0.0879593806672633	-0.130970345719199	0.975200844396112	0.139275032941131	1.72648183173129	-1.49817635859396
686	5.359375	-0.0876154960429565	-0.134273688524297	0.977105041918335	-0.0662311283329475	1.96480918062341	-1.67659620686362
687	5.3671875	-0.0880273405113298	-0.135731233226735	0.977712256441519	0.0357459075217387	1.79432457388125	-1.63743669470789
688	5.375	-0.0894868859430162	-0.131940897121481	0.979943094139811	0.105550683502378	2.00205539757364	-1.64347292634667
689	5.3828125	-0.0861629252761529	-0.12765632661205	0.984869473583357	0.212296967934851	1.96747650840763	-1.74075753221512
690	5.390625	-0.0823444117082499	-0.130585036507609	0.98032624078896	0.136133396808767	1.8987874411682	-1.78725050747612
691	5.3984375	-0.0865011970515798	-0.129496849511065	0.977920251136891	0.0439340759726382	2.03598865473883	-1.66727605289247
692	5.40625	-0.0856491727266369	-0.132609732357656	0.981176928640344	0.199387904501749	2.04017729713024	-1.71985339929227
693	5.4140625	-0.0885518322783107	-0.134738177350941	0.981949633023683	0.293929697097776	2.07027292245577	-1.59354035300779
694	5.421875	-0.0843261104441232	-0.129773884906557	0.980305880257516	0.226461030186341	1.97033259552816	-1.72308809258282
695	5.4296875	-0.0898746951583866	-0.132027764275266	0.982096515136874	0.232600570235526	1.96546255740989	-1.94296233217077
696	5.4375	-0.0910330048321281	-0.131012453187523	0.97966707777777	0.391674677888517	1.93434505259046	-1.83191661004452
